block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,512.184,133.427,2.958,3.9102,1.05e-07,6.15e-09,122.2,102.93,99.08,270.0,3.2
19.9,513.245,129.036,2.9674,3.9727,1.05e-07,6.22e-09,122.2,102.93,99.09,270.0,3.2
20.9,514.276,134.301,2.9514,3.6599,1.05e-07,6.16e-09,122.2,102.93,99.09,270.0,3.2
22.0,515.332,132.131,2.942,4.1292,1.05e-07,6.09e-09,122.2,102.93,99.09,270.0,3.2
23.0,516.365,134.281,2.9345,3.9415,1.05e-07,6.12e-09,122.2,102.93,99.09,270.0,3.2
24.1,517.418,134.239,2.9655,4.1292,1.06e-07,6.17e-09,122.19,102.93,99.08,269.99,3.2
25.1,518.46,135.677,2.9542,3.9415,1.05e-07,6.22e-09,122.19,102.93,99.09,269.99,3.2
26.2,519.506,135.04,2.9645,4.1604,1.06e-07,6.16e-09,122.19,102.93,99.08,269.99,3.2
27.2,520.544,136.437,2.9899,3.9415,1.05e-07,6.09e-09,122.19,102.93,99.08,270.01,3.2
28.2,521.577,129.85,2.9495,4.0353,1.05e-07,6.09e-09,122.2,102.93,99.09,270.0,3.2
29.3,522.646,137.147,2.9514,3.8789,1.05e-07,6.16e-09,122.19,102.93,99.09,270.0,3.2
30.4,523.715,134.405,2.9824,3.7225,1.05e-07,6.11e-09,122.19,102.93,99.09,269.99,3.2
31.4,524.768,127.032,2.9533,3.5348,1.06e-07,6.14e-09,122.2,102.93,99.09,269.99,3.2
32.5,525.837,135.738,2.9758,4.0666,1.06e-07,6.22e-09,122.2,102.93,99.08,270.0,3.2
33.5,526.887,135.877,2.9477,3.9415,1.06e-07,6.14e-09,122.2,102.93,99.08,270.0,3.2
34.6,527.933,136.511,2.9477,4.1292,1.05e-07,6.07e-09,122.2,102.92,99.08,270.01,3.2
35.6,528.973,129.52,2.9589,4.0353,1.06e-07,6.09e-09,122.2,102.93,99.09,270.0,3.2
36.7,530.024,134.877,2.9336,4.223,1.06e-07,6.12e-09,122.2,102.93,99.08,269.99,3.2
37.7,531.062,131.121,2.942,3.7851,1.05e-07,6.2e-09,122.2,102.93,99.09,269.99,3.2
38.8,532.109,136.135,2.9599,4.0353,1.06e-07,6.13e-09,122.2,102.93,99.09,269.99,3.2
39.8,533.151,131.559,2.9655,3.8789,1.05e-07,6.08e-09,122.2,102.93,99.09,270.0,3.2
40.8,534.184,135.138,2.9458,4.0353,1.05e-07,6.15e-09,122.19,102.93,99.08,270.0,3.6
41.9,535.244,133.51,2.9721,3.8476,1.06e-07,6.09e-09,122.2,102.93,99.08,270.0,3.6
42.9,536.276,132.223,2.9477,3.8789,1.05e-07,6.08e-09,122.2,102.93,99.08,270.0,3.6
44.0,537.33,134.708,2.9523,3.7538,1.05e-07,6.15e-09,122.2,102.93,99.08,269.99,3.6
45.0,538.369,137.092,2.9861,4.1604,1.06e-07,6.19e-09,122.2,102.93,99.08,270.0,3.6
46.1,539.424,133.98,2.9336,3.8789,1.06e-07,6.13e-09,122.19,102.93,99.09,270.0,3.6
47.1,540.465,133.274,2.9721,4.223,1.05e-07,6.07e-09,122.2,102.93,99.08,270.0,3.6
48.2,541.516,134.179,2.9645,4.1604,1.05e-07,6.06e-09,122.19,102.93,99.09,270.0,3.6
49.2,542.553,133.866,2.9533,3.8163,1.05e-07,6.13e-09,122.19,102.92,99.09,270.0,3.6
50.2,543.584,131.543,2.9458,3.8163,1.05e-07,6.18e-09,122.19,102.93,99.09,270.0,3.6
51.3,544.645,130.967,2.958,4.0353,1.05e-07,6.14e-09,122.19,102.93,99.09,270.0,3.6
52.4,545.725,131.974,2.9655,4.0979,1.05e-07,6.18e-09,122.19,102.93,99.09,269.99,3.6
53.4,546.785,134.045,2.9664,3.9102,1.06e-07,6.14e-09,122.2,102.93,99.09,269.99,3.6
54.5,547.861,133.469,2.9664,4.0666,1.05e-07,6.09e-09,122.2,102.93,99.09,270.0,3.6
55.6,548.913,133.4,2.9711,3.9727,1.06e-07,6.08e-09,122.2,102.93,99.08,269.99,3.6
56.6,549.95,139.505,2.9458,4.0666,1.05e-07,6.12e-09,122.2,102.92,99.08,270.0,3.6
57.6,550.985,133.828,2.9824,3.9102,1.06e-07,6.18e-09,122.2,102.92,99.09,270.0,3.6
58.7,552.046,134.429,2.958,4.004,1.05e-07,6.13e-09,122.2,102.92,99.08,270.01,3.6
59.7,553.077,134.128,2.958,4.0979,1.06e-07,6.05e-09,122.2,102.92,99.09,270.0,3.6
