block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,596.892,123.723,2.8932,4.6297,1.06e-07,5.99e-09,122.45,105.86,102.86,270.01,2.8
19.6,597.99,122.904,2.9129,4.5671,1.07e-07,6.03e-09,122.44,105.85,102.87,270.01,2.8
20.7,599.054,121.345,2.9017,4.5984,1.06e-07,5.99e-09,122.43,105.86,102.87,270.0,2.8
21.8,600.13,122.083,2.8913,4.6297,1.06e-07,5.92e-09,122.44,105.85,102.86,269.99,2.8
22.9,601.2,123.322,2.8951,4.6297,1.06e-07,5.91e-09,122.44,105.85,102.87,269.99,2.8
23.9,602.278,121.569,2.9298,4.6297,1.06e-07,5.95e-09,122.44,105.85,102.87,269.99,2.8
25.0,603.336,122.99,2.9045,4.6297,1.06e-07,6.02e-09,122.44,105.85,102.86,270.01,2.8
26.1,604.417,116.526,2.9167,4.5671,1.06e-07,6e-09,122.45,105.85,102.86,270.01,2.8
27.2,605.514,125.028,2.9064,4.5984,1.06e-07,6.02e-09,122.44,105.85,102.86,270.0,2.8
28.3,606.625,125.239,2.9045,4.5671,1.06e-07,5.98e-09,122.44,105.85,102.86,269.99,2.8
29.4,607.727,118.803,2.9045,4.6297,1.06e-07,5.91e-09,122.43,105.85,102.86,269.99,2.8
30.5,608.808,123.68,2.9111,4.5984,1.06e-07,5.9e-09,122.45,105.85,102.86,270.0,2.8
31.5,609.882,120.026,2.9073,4.5984,1.06e-07,5.96e-09,122.45,105.85,102.87,270.01,2.8
32.6,610.937,118.486,2.9073,4.6609,1.06e-07,6e-09,122.44,105.85,102.86,270.01,3.2
33.7,612.028,119.295,2.9223,4.5984,1.06e-07,5.95e-09,122.44,105.85,102.87,269.99,3.2
34.8,613.105,117.639,2.882,4.5358,1.06e-07,6.01e-09,122.43,105.85,102.86,269.99,3.2
35.8,614.186,123.257,2.9092,4.5984,1.06e-07,5.95e-09,122.44,105.85,102.87,269.99,3.2
36.9,615.259,123.68,2.912,4.5671,1.06e-07,5.89e-09,122.44,105.85,102.86,270.0,3.2
38.0,616.339,118.487,2.9111,4.5671,1.06e-07,5.89e-09,122.44,105.85,102.87,270.01,3.2
39.1,617.415,119.588,2.9092,4.5671,1.06e-07,5.93e-09,122.44,105.85,102.86,270.01,3.2
40.2,618.5,119.433,2.9092,4.5984,1.06e-07,5.88e-09,122.44,105.85,102.86,269.99,3.2
41.3,619.625,119.702,2.9073,4.5358,1.06e-07,5.95e-09,122.44,105.85,102.87,269.99,3.2
42.4,620.73,125.088,2.8754,4.5671,1.06e-07,6e-09,122.44,105.85,102.87,269.99,3.2
43.5,621.807,121.037,2.9064,4.5984,1.06e-07,5.96e-09,122.44,105.85,102.87,270.0,2.8
44.5,622.892,123.948,2.9345,4.5671,1.06e-07,5.89e-09,122.44,105.85,102.87,270.01,2.8
45.6,623.954,121.131,2.9035,4.5984,1.06e-07,5.97e-09,122.44,105.85,102.87,270.0,2.8
46.7,625.046,116.112,2.9129,4.5984,1.06e-07,5.9e-09,122.44,105.85,102.86,270.0,2.8
47.8,626.125,117.652,2.8848,4.5671,1.06e-07,5.89e-09,122.44,105.85,102.87,269.99,2.8
48.9,627.217,117.514,2.896,4.5358,1.06e-07,5.95e-09,122.44,105.85,102.87,269.99,2.8
49.9,628.295,121.28,2.9111,4.5984,1.06e-07,6e-09,122.44,105.85,102.86,270.0,2.8
51.0,629.36,118.236,2.8989,4.5671,1.06e-07,5.95e-09,122.44,105.85,102.86,270.0,2.8
52.1,630.435,122.558,2.9129,4.6297,1.07e-07,5.9e-09,122.44,105.85,102.87,270.01,2.8
53.2,631.525,117.04,2.8801,4.5984,1.06e-07,5.96e-09,122.44,105.85,102.86,270.01,3.2
54.3,632.64,123.014,2.9092,4.5671,1.06e-07,5.89e-09,122.44,105.85,102.87,269.99,3.2
55.4,633.732,118.183,2.9073,4.5358,1.06e-07,5.89e-09,122.44,105.85,102.86,269.99,3.2
56.4,634.799,121.216,2.9204,4.5671,1.06e-07,5.94e-09,122.44,105.85,102.86,269.99,3.2
57.5,635.875,119.926,2.9017,4.6297,1.06e-07,6e-09,122.44,105.85,102.86,270.0,3.2
58.6,636.93,121.083,2.9054,4.5358,1.06e-07,5.96e-09,122.44,105.85,102.87,270.0,3.2
59.7,638.027,121.108,2.9148,4.5671,1.06e-07,5.99e-09,122.44,105.85,102.87,270.01,3.2
