block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.0,1625.728,121.435,2.7825,4.2856,1.1e-07,6.08e-09,122.81,104.76,104.94,269.99,2.4
40.1,1626.801,122.754,2.7815,4.2543,1.1e-07,6.05e-09,122.81,104.76,104.94,269.99,2.4
41.2,1627.887,122.339,2.775,4.3168,1.09e-07,5.98e-09,122.81,104.76,104.94,270.0,2.4
42.3,1628.953,121.274,2.7928,4.2856,1.1e-07,6.02e-09,122.8,104.76,104.94,270.01,2.4
43.3,1630.037,121.2,2.7919,4.3168,1.09e-07,5.97e-09,122.8,104.76,104.94,270.0,2.4
44.4,1631.122,121.368,2.7937,4.2856,1.09e-07,5.96e-09,122.8,104.75,104.94,270.01,2.0
45.5,1632.204,122.988,2.7975,4.2856,1.1e-07,6.03e-09,122.8,104.75,104.94,270.0,2.0
46.6,1633.283,121.401,2.7966,4.3481,1.09e-07,6.09e-09,122.8,104.75,104.94,269.99,2.0
47.7,1634.342,121.048,2.7722,4.3168,1.1e-07,6.04e-09,122.8,104.76,104.94,269.99,2.0
48.7,1635.439,120.954,2.774,4.2856,1.1e-07,6.07e-09,122.81,104.75,104.94,270.0,2.0
49.9,1636.551,122.165,2.7815,4.2543,1.1e-07,6.05e-09,122.8,104.76,104.94,270.0,2.0
51.0,1637.647,121.311,2.7909,4.2856,1.09e-07,5.97e-09,122.8,104.76,104.94,270.01,2.0
52.0,1638.719,121.008,2.805,4.3168,1.1e-07,5.96e-09,122.81,104.76,104.94,270.01,2.0
53.1,1639.799,122.572,2.7806,4.3168,1.1e-07,6e-09,122.81,104.75,104.94,269.99,2.0
54.2,1640.877,116.981,2.7684,4.3168,1.1e-07,6.07e-09,122.81,104.75,104.94,269.99,2.0
55.2,1641.936,121.301,2.7881,4.3168,1.1e-07,6.02e-09,122.81,104.76,104.94,269.99,2.0
56.3,1643.023,119.872,2.7891,4.3168,1.1e-07,6.07e-09,122.81,104.76,104.94,269.99,2.0
57.4,1644.099,122.923,2.8313,4.3168,1.1e-07,6.02e-09,122.81,104.75,104.94,269.99,2.0
58.5,1645.179,121.551,2.7928,4.3168,1.1e-07,5.95e-09,122.8,104.76,104.94,270.0,2.0
59.6,1646.244,121.247,2.7778,4.3168,1.09e-07,5.95e-09,122.81,104.76,104.94,270.01,2.0
