block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.8,1907.597,138.587,3.0471,4.223,1.05e-07,5.95e-09,127.01,102.99,104.51,269.99,2.4
35.9,1908.68,137.768,3.0152,3.8476,1.05e-07,5.91e-09,127.01,102.98,104.51,269.99,2.4
36.9,1909.756,141.365,3.0284,4.3481,1.06e-07,5.95e-09,127.01,102.99,104.51,270.0,2.4
38.0,1910.838,139.307,3.0509,4.1292,1.05e-07,6.03e-09,127.01,102.98,104.51,270.0,2.4
39.1,1911.908,138.735,3.034,4.1604,1.05e-07,6.04e-09,127.0,102.99,104.51,270.01,2.8
40.2,1913.0,127.974,3.018,4.0353,1.06e-07,6.05e-09,127.01,102.98,104.51,270.0,2.8
41.3,1914.08,131.506,3.0368,4.1292,1.06e-07,6.03e-09,127.0,102.99,104.51,269.99,2.8
42.3,1915.141,141.462,3.034,4.3794,1.06e-07,5.94e-09,127.0,102.98,104.51,270.0,2.8
43.4,1916.243,146.336,3.019,4.2543,1.06e-07,5.93e-09,127.01,102.98,104.51,270.0,2.8
44.5,1917.347,137.593,3.0321,4.2543,1.05e-07,5.96e-09,127.01,102.98,104.52,269.99,2.8
45.6,1918.449,128.366,3.0434,4.0979,1.05e-07,5.92e-09,127.01,102.99,104.51,270.0,2.8
46.7,1919.524,135.681,3.0068,4.1917,1.05e-07,5.96e-09,127.01,102.99,104.51,270.01,2.8
47.8,1920.6,138.555,3.0321,4.1292,1.05e-07,6e-09,127.01,102.99,104.51,269.99,2.8
48.8,1921.658,139.222,3.0396,4.2543,1.05e-07,6.04e-09,127.02,102.99,104.51,269.99,2.8
49.9,1922.733,125.899,3.0415,4.0666,1.06e-07,5.93e-09,127.02,102.99,104.51,270.0,2.8
51.0,1923.821,138.211,3.0227,4.442,1.05e-07,5.9e-09,127.01,102.98,104.51,269.99,2.8
52.1,1924.9,136.437,3.0462,3.9727,1.05e-07,5.95e-09,127.02,102.98,104.51,269.99,2.8
53.2,1925.984,127.805,3.0237,4.6297,1.05e-07,5.88e-09,127.01,102.99,104.51,270.01,2.8
54.2,1927.044,136.697,3.0377,4.0666,1.06e-07,5.94e-09,127.02,102.99,104.51,270.0,2.8
55.3,1928.124,131.404,3.0293,4.1604,1.05e-07,6.02e-09,127.02,102.99,104.51,270.0,2.8
56.4,1929.225,119.746,3.0293,4.0353,1.06e-07,6.02e-09,127.01,102.99,104.51,269.99,2.8
57.5,1930.348,129.317,3.0227,4.2856,1.06e-07,5.92e-09,127.01,102.99,104.51,269.99,2.8
58.6,1931.441,136.156,3.0152,4.004,1.06e-07,5.89e-09,127.01,102.99,104.51,270.0,2.8
59.7,1932.525,147.29,3.0312,4.0353,1.05e-07,5.93e-09,127.01,102.99,104.52,270.01,2.8
