block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,4445.356,116.553,2.6483,4.004,1.12e-07,6.04e-09,117.01,110.0,100.85,270.0,3.2
22.8,4446.435,116.41,2.6558,4.0353,1.12e-07,5.96e-09,117.01,110.0,100.85,270.0,3.2
23.9,4447.518,117.222,2.6474,3.9415,1.12e-07,6.03e-09,117.01,110.0,100.86,270.01,3.2
25.0,4448.595,116.516,2.6445,3.9727,1.12e-07,5.97e-09,117.01,110.0,100.85,270.0,3.2
26.0,4449.654,115.829,2.6483,3.9727,1.12e-07,5.93e-09,117.01,110.0,100.85,270.0,3.2
27.1,4450.728,118.007,2.6483,3.9727,1.12e-07,5.97e-09,117.01,110.0,100.85,270.0,3.2
28.2,4451.81,116.762,2.6492,4.004,1.12e-07,6.03e-09,117.01,110.0,100.85,270.0,3.2
29.3,4452.91,117.512,2.6445,3.9727,1.12e-07,6.06e-09,117.01,110.0,100.85,269.99,3.2
30.4,4454.039,115.342,2.6586,3.9727,1.13e-07,6.03e-09,117.01,110.0,100.85,270.0,3.2
31.5,4455.137,120.395,2.6727,4.004,1.13e-07,6.07e-09,117.02,110.0,100.85,270.0,3.2
32.6,4456.217,116.821,2.6708,4.004,1.12e-07,5.99e-09,117.01,110.0,100.85,270.0,3.2
33.7,4457.294,115.744,2.6642,3.9727,1.12e-07,5.94e-09,117.01,110.0,100.85,270.0,3.2
34.7,4458.354,118.379,2.6464,3.9727,1.12e-07,6e-09,117.01,110.0,100.85,270.0,3.2
35.8,4459.439,117.329,2.6455,3.9727,1.12e-07,6.06e-09,117.01,110.0,100.86,269.99,3.2
36.9,4460.528,116.047,2.6427,3.9727,1.12e-07,6e-09,117.01,110.0,100.85,270.0,3.2
38.0,4461.607,117.838,2.6633,4.0353,1.12e-07,6.07e-09,117.01,110.0,100.85,270.0,3.2
39.1,4462.683,117.835,2.6605,3.9727,1.13e-07,6.05e-09,117.02,110.0,100.85,270.0,3.2
40.1,4463.737,114.227,2.652,3.9727,1.13e-07,5.98e-09,117.02,110.0,100.85,269.99,3.2
41.2,4464.82,118.496,2.638,3.9727,1.12e-07,5.95e-09,117.02,110.0,100.85,269.99,3.2
42.3,4465.923,116.897,2.6483,4.0353,1.13e-07,5.99e-09,117.01,110.0,100.86,270.0,3.2
43.4,4467.05,119.072,2.6642,4.0353,1.12e-07,5.97e-09,117.01,110.0,100.85,270.01,3.2
44.5,4468.15,116.875,2.6633,4.0353,1.13e-07,5.99e-09,117.01,110.0,100.85,270.01,3.2
45.6,4469.225,118.918,2.6596,3.9727,1.13e-07,6.08e-09,117.01,110.0,100.85,270.0,3.2
46.7,4470.298,118.583,2.6474,3.9727,1.12e-07,6.05e-09,117.01,110.0,100.85,269.99,3.2
47.7,4471.36,119.648,2.6727,4.004,1.12e-07,6e-09,117.01,110.0,100.86,269.99,3.2
48.8,4472.442,118.068,2.6549,3.9727,1.13e-07,5.96e-09,117.01,110.0,100.86,270.0,3.2
49.9,4473.532,116.31,2.6577,4.0353,1.13e-07,6.02e-09,117.01,110.0,100.85,270.0,3.2
51.0,4474.612,117.698,2.668,4.004,1.12e-07,5.97e-09,117.01,110.0,100.85,270.01,3.2
52.1,4475.682,117.084,2.6783,4.0353,1.12e-07,6e-09,117.01,110.0,100.85,270.0,3.2
53.1,4476.738,118.456,2.6774,3.9727,1.13e-07,6.06e-09,117.01,110.0,100.86,270.0,3.2
54.2,4477.815,117.523,2.6718,3.9727,1.13e-07,6.09e-09,117.01,110.0,100.85,269.99,3.2
55.3,4478.909,118.694,2.6652,3.9727,1.12e-07,6e-09,117.01,110.0,100.85,269.99,3.2
56.4,4480.033,117.231,2.6577,3.9727,1.13e-07,6.07e-09,117.01,110.0,100.85,269.99,3.2
57.5,4481.126,119.556,2.6671,3.9727,1.13e-07,6e-09,117.01,110.0,100.85,270.0,3.2
58.6,4482.208,115.494,2.6586,4.004,1.12e-07,5.97e-09,117.01,110.0,100.85,270.0,3.2
59.7,4483.291,115.885,2.6502,3.9727,1.13e-07,6.01e-09,117.02,110.0,100.86,270.0,3.2
