block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,1758.643,131.711,2.8679,4.1604,1.08e-07,5.9e-09,125.37,104.02,106.64,270.0,2.0
22.7,1759.721,131.188,2.8942,4.1917,1.08e-07,5.97e-09,125.38,104.02,106.64,269.99,2.0
23.8,1760.805,129.357,2.8594,4.1917,1.08e-07,6.02e-09,125.37,104.02,106.65,270.0,2.0
24.9,1761.904,129.755,2.8735,4.1604,1.08e-07,6e-09,125.36,104.02,106.64,270.0,2.0
26.0,1763.036,131.319,2.8913,4.223,1.08e-07,6.02e-09,125.37,104.02,106.65,270.0,2.0
27.1,1764.136,129.631,2.8538,4.1917,1.08e-07,6e-09,125.37,104.03,106.65,270.0,2.0
28.2,1765.211,130.399,2.8829,4.1604,1.08e-07,5.93e-09,125.37,104.02,106.64,270.0,2.0
29.3,1766.285,131.066,2.8923,4.1917,1.08e-07,5.91e-09,125.37,104.03,106.64,270.0,2.0
30.4,1767.351,129.334,2.8632,4.1917,1.08e-07,5.97e-09,125.37,104.02,106.64,269.99,2.0
31.5,1768.447,130.585,2.8773,4.2543,1.08e-07,5.91e-09,125.36,104.02,106.65,270.0,2.0
32.5,1769.526,133.206,2.8745,4.1917,1.08e-07,5.97e-09,125.36,104.02,106.64,270.0,2.0
33.6,1770.606,133.182,2.8726,4.223,1.08e-07,6.02e-09,125.36,104.02,106.64,270.01,2.0
34.7,1771.684,132.585,2.8829,4.223,1.08e-07,6e-09,125.36,104.02,106.64,270.0,2.0
35.8,1772.744,132.398,2.8688,4.223,1.08e-07,5.94e-09,125.37,104.02,106.65,269.99,2.0
36.8,1773.826,132.851,2.8979,4.1917,1.08e-07,5.9e-09,125.37,104.02,106.64,269.99,2.0
37.9,1774.918,131.197,2.8745,4.1917,1.08e-07,5.95e-09,125.37,104.02,106.64,270.0,2.0
39.0,1776.036,133.389,2.8942,4.1917,1.08e-07,5.91e-09,125.37,104.02,106.64,270.0,2.0
40.1,1777.135,131.853,2.8989,4.223,1.08e-07,5.97e-09,125.37,104.02,106.64,270.0,2.0
41.2,1778.211,132.639,2.8585,4.2543,1.08e-07,6.02e-09,125.37,104.02,106.65,269.99,2.0
42.3,1779.283,132.105,2.866,4.223,1.08e-07,6e-09,125.37,104.02,106.65,270.0,2.0
43.4,1780.348,133.324,2.8838,4.2543,1.08e-07,5.92e-09,125.37,104.03,106.65,269.99,2.0
44.4,1781.424,132.357,2.8913,4.223,1.08e-07,5.91e-09,125.37,104.02,106.64,270.0,2.0
45.5,1782.51,131.908,2.8529,4.2543,1.08e-07,5.91e-09,125.37,104.02,106.64,270.0,2.0
46.6,1783.595,133.238,2.8726,4.1917,1.08e-07,5.91e-09,125.37,104.02,106.65,270.0,2.0
47.7,1784.656,133.189,2.8895,4.2543,1.08e-07,5.96e-09,125.37,104.02,106.64,269.99,2.0
48.7,1785.732,133.459,2.8623,4.223,1.08e-07,6.01e-09,125.37,104.02,106.64,269.99,2.0
49.8,1786.803,130.17,2.881,4.223,1.08e-07,5.99e-09,125.37,104.02,106.64,270.0,2.0
50.9,1787.886,131.254,2.8791,4.2543,1.08e-07,5.93e-09,125.37,104.02,106.65,270.0,2.0
52.0,1789.024,132.356,2.882,4.223,1.08e-07,6e-09,125.37,104.02,106.65,270.0,2.0
53.1,1790.139,131.981,2.8838,4.223,1.08e-07,5.92e-09,125.37,104.02,106.64,270.0,2.0
54.2,1791.228,132.057,2.897,4.223,1.08e-07,5.9e-09,125.36,104.02,106.64,270.0,2.0
55.3,1792.302,132.437,2.8773,4.223,1.08e-07,5.95e-09,125.37,104.02,106.64,269.99,2.0
56.4,1793.391,131.649,2.8895,4.223,1.08e-07,6.01e-09,125.37,104.02,106.65,269.99,2.0
57.5,1794.457,130.486,2.8998,4.223,1.08e-07,5.93e-09,125.37,104.02,106.65,270.0,2.0
58.5,1795.54,131.485,2.8566,4.223,1.08e-07,6.02e-09,125.37,104.02,106.65,270.0,2.0
59.6,1796.623,133.701,2.9054,4.223,1.09e-07,5.98e-09,125.37,104.02,106.64,270.01,2.0
