block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.6,5668.028,77.494,2.3714,3.7538,1.16e-07,6.11e-09,118.66,110.0,103.17,270.0,3.2
47.7,5669.098,77.699,2.3686,3.7851,1.17e-07,6.17e-09,118.66,110.0,103.17,269.99,3.2
48.8,5670.16,78.023,2.3602,3.7538,1.16e-07,6.13e-09,118.66,110.0,103.17,269.99,3.2
49.8,5671.245,77.142,2.3705,3.7538,1.16e-07,6.08e-09,118.66,110.0,103.17,270.0,2.8
50.9,5672.332,76.846,2.3658,3.7538,1.17e-07,6.08e-09,118.66,110.0,103.17,270.01,2.8
52.0,5673.417,77.779,2.3583,3.7851,1.16e-07,6.13e-09,118.66,110.0,103.17,270.0,2.8
53.1,5674.508,77.044,2.363,3.7851,1.16e-07,6.08e-09,118.66,110.0,103.17,269.99,2.8
54.2,5675.633,77.768,2.3714,3.7851,1.17e-07,6.14e-09,118.66,110.0,103.17,269.99,2.8
55.3,5676.74,75.972,2.363,3.7851,1.17e-07,6.18e-09,118.66,110.0,103.17,269.99,2.8
56.4,5677.819,76.922,2.3696,3.7851,1.17e-07,6.15e-09,118.66,110.0,103.17,270.01,2.8
57.5,5678.893,76.624,2.3564,3.7538,1.17e-07,6.09e-09,118.67,110.0,103.17,270.0,2.8
58.5,5679.955,76.321,2.3705,3.7851,1.17e-07,6.16e-09,118.66,110.0,103.17,269.99,2.8
59.6,5681.045,78.067,2.3592,3.7851,1.17e-07,6.09e-09,118.66,110.0,103.17,269.99,2.8
