block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,4647.296,100.615,2.5788,3.6287,1.13e-07,5.68e-09,120.97,110.0,97.14,270.0,4.8
29.3,4648.354,101.839,2.6342,3.5661,1.13e-07,5.71e-09,120.97,110.0,97.13,269.99,4.8
30.4,4649.437,98.607,2.5038,3.5661,1.13e-07,5.77e-09,120.97,110.0,97.14,269.99,4.8
31.5,4650.521,106.156,2.6145,3.5035,1.13e-07,5.71e-09,120.97,110.0,97.13,269.99,4.8
32.6,4651.604,105.859,2.6699,3.5974,1.13e-07,5.77e-09,120.97,110.0,97.14,270.01,5.2
33.6,4652.661,107.883,2.5085,3.5661,1.13e-07,5.78e-09,120.97,110.0,97.14,270.01,5.2
34.7,4653.742,104.378,2.5807,3.6599,1.13e-07,5.72e-09,120.98,110.0,97.14,270.0,5.2
35.8,4654.828,98.038,2.591,3.5348,1.13e-07,5.68e-09,120.98,110.0,97.14,269.99,5.2
36.9,4655.919,103.263,2.6783,3.5035,1.13e-07,5.72e-09,120.98,110.0,97.14,269.99,5.2
38.0,4657.036,105.667,2.5066,3.5974,1.13e-07,5.69e-09,120.98,110.0,97.14,270.0,5.2
39.1,4658.135,101.01,2.4981,3.5035,1.14e-07,5.72e-09,120.98,110.0,97.13,270.01,5.2
40.2,4659.22,103.857,2.6633,3.5974,1.13e-07,5.76e-09,120.98,110.0,97.13,270.0,5.2
41.3,4660.301,109.645,2.5404,3.5661,1.13e-07,5.8e-09,120.98,110.0,97.14,270.0,5.2
42.4,4661.383,110.299,2.5835,3.5974,1.13e-07,5.73e-09,120.98,110.0,97.14,269.99,4.8
43.4,4662.438,97.014,2.5132,3.5348,1.13e-07,5.68e-09,120.98,110.0,97.14,269.99,4.8
44.5,4663.525,100.65,2.5056,3.5035,1.13e-07,5.73e-09,120.98,110.0,97.14,269.99,4.8
45.6,4664.602,97.944,2.5422,3.5348,1.13e-07,5.69e-09,120.98,110.0,97.14,270.0,4.8
46.7,4665.681,96.58,2.5573,3.5974,1.13e-07,5.72e-09,120.98,110.0,97.13,270.01,4.8
47.7,4666.743,107.361,2.6004,3.6287,1.13e-07,5.77e-09,120.98,110.0,97.14,270.0,4.8
48.8,4667.818,103.268,2.5319,3.5661,1.13e-07,5.8e-09,120.98,110.0,97.13,269.99,4.8
49.9,4668.896,98.819,2.5573,3.5974,1.13e-07,5.72e-09,120.98,110.0,97.13,269.99,4.8
51.0,4670.018,98.423,2.4953,3.5348,1.14e-07,5.78e-09,120.97,110.0,97.14,269.99,4.8
52.1,4671.133,102.763,2.6389,3.5035,1.13e-07,5.74e-09,120.97,110.0,97.14,270.0,5.2
53.2,4672.216,98.121,2.6511,3.5974,1.13e-07,5.68e-09,120.98,110.0,97.14,270.01,5.2
54.3,4673.289,97.304,2.5329,3.5661,1.13e-07,5.71e-09,120.98,110.0,97.14,270.01,5.2
55.3,4674.352,108.252,2.6445,3.5974,1.14e-07,5.8e-09,120.97,110.0,97.13,270.0,5.2
56.4,4675.435,107.436,2.5188,3.5974,1.13e-07,5.8e-09,120.98,110.0,97.13,270.0,5.2
57.5,4676.519,110.74,2.4972,3.5348,1.14e-07,5.77e-09,120.97,110.0,97.13,269.99,5.2
58.6,4677.599,100.994,2.5169,3.5035,1.14e-07,5.8e-09,120.98,110.0,97.13,270.0,5.2
59.6,4678.659,96.184,2.5629,3.6287,1.13e-07,5.72e-09,120.98,110.0,97.14,270.0,5.2
