block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,996.457,129.247,2.8059,4.4733,1.08e-07,5.8e-09,124.75,105.12,104.45,269.99,2.8
34.7,997.601,128.575,2.8069,4.4733,1.07e-07,5.74e-09,124.75,105.12,104.45,269.99,2.8
35.8,998.718,129.722,2.8557,4.5045,1.08e-07,5.71e-09,124.75,105.12,104.46,269.99,2.8
36.9,999.804,130.525,2.8566,4.5358,1.08e-07,5.76e-09,124.76,105.12,104.45,270.0,2.8
38.0,1000.889,130.107,2.8247,4.5045,1.08e-07,5.82e-09,124.76,105.12,104.45,270.01,2.8
39.0,1001.947,125.047,2.8228,4.3794,1.07e-07,5.75e-09,124.75,105.12,104.45,270.0,2.8
40.1,1003.037,128.83,2.8491,4.442,1.08e-07,5.82e-09,124.76,105.12,104.45,269.99,2.8
41.2,1004.115,127.838,2.8425,4.5045,1.08e-07,5.79e-09,124.76,105.12,104.45,269.99,2.8
42.3,1005.193,128.072,2.8163,4.5045,1.08e-07,5.71e-09,124.76,105.12,104.45,269.99,2.8
43.4,1006.255,129.522,2.8838,4.4733,1.08e-07,5.7e-09,124.76,105.12,104.45,270.0,2.8
44.4,1007.334,129.387,2.8585,4.4733,1.08e-07,5.78e-09,124.76,105.12,104.45,270.0,2.8
45.5,1008.421,130.597,2.8613,4.4733,1.08e-07,5.81e-09,124.76,105.13,104.45,270.01,2.8
46.6,1009.519,128.326,2.805,4.4733,1.08e-07,5.76e-09,124.76,105.12,104.45,269.99,2.8
47.7,1010.644,128.791,2.8097,4.4733,1.08e-07,5.82e-09,124.76,105.12,104.45,269.99,2.8
48.8,1011.735,131.244,2.8838,4.5045,1.08e-07,5.81e-09,124.76,105.12,104.45,270.0,2.4
49.9,1012.818,130.271,2.8275,4.5045,1.07e-07,5.73e-09,124.76,105.12,104.45,270.0,2.4
51.0,1013.892,129.256,2.8867,4.5045,1.07e-07,5.71e-09,124.76,105.12,104.45,270.01,2.4
52.1,1014.957,131.358,2.8266,4.442,1.08e-07,5.74e-09,124.76,105.12,104.45,270.0,2.4
53.2,1016.052,131.227,2.8604,4.442,1.07e-07,5.72e-09,124.75,105.12,104.45,269.99,2.4
54.2,1017.126,132.101,2.7862,4.442,1.08e-07,5.76e-09,124.75,105.12,104.46,269.99,2.4
55.3,1018.204,131.648,2.8266,4.4733,1.08e-07,5.83e-09,124.75,105.12,104.46,270.0,2.4
56.4,1019.276,130.81,2.7956,4.442,1.08e-07,5.8e-09,124.75,105.12,104.45,269.99,2.4
57.4,1020.333,132.005,2.8519,4.442,1.08e-07,5.73e-09,124.75,105.12,104.45,270.0,2.4
58.5,1021.421,131.67,2.8829,4.4107,1.08e-07,5.71e-09,124.76,105.12,104.45,270.0,2.4
59.6,1022.514,128.704,2.8585,4.442,1.08e-07,5.74e-09,124.76,105.12,104.45,270.0,2.4
