block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,7002.551,34.735,2.5319,3.3158,1.06e-07,5.89e-09,117.0,99.99,107.01,269.99,1.2
25.0,7003.625,34.795,2.5404,3.3158,1.06e-07,5.9e-09,117.01,100.0,107.01,269.99,1.2
26.1,7004.7,35.044,2.5132,3.2533,1.05e-07,5.94e-09,117.01,100.0,107.01,269.99,1.2
27.1,7005.785,34.06,2.5122,3.3158,1.05e-07,5.99e-09,117.01,100.0,107.01,269.99,1.2
28.2,7006.852,34.681,2.53,3.3158,1.05e-07,5.93e-09,117.01,100.0,107.01,270.0,1.2
29.3,7007.939,33.855,2.5216,3.3158,1.05e-07,5.87e-09,117.01,100.0,107.01,270.0,1.2
30.4,7009.035,33.963,2.515,3.3158,1.06e-07,5.93e-09,117.01,100.0,107.01,270.0,1.2
31.5,7010.157,35.457,2.5235,3.3158,1.05e-07,5.88e-09,117.01,100.0,107.01,269.99,1.2
32.6,7011.259,33.181,2.5019,3.222,1.06e-07,5.88e-09,117.01,100.0,107.01,269.99,1.2
33.7,7012.335,34.421,2.5282,3.3158,1.05e-07,5.94e-09,117.01,100.0,107.01,270.0,1.2
34.8,7013.407,35.599,2.5376,3.3471,1.05e-07,5.98e-09,117.02,100.0,107.01,270.01,1.2
35.8,7014.487,34.089,2.5113,3.2846,1.05e-07,5.92e-09,117.01,100.0,107.01,270.0,1.2
36.9,7015.552,34.39,2.5178,3.2533,1.05e-07,5.97e-09,117.01,100.0,107.01,270.0,1.2
38.0,7016.632,33.553,2.5347,3.2846,1.05e-07,5.92e-09,117.01,100.0,107.02,270.0,1.2
39.1,7017.707,36.551,2.5197,3.2846,1.05e-07,5.86e-09,117.01,100.0,107.01,269.99,1.2
40.1,7018.79,34.473,2.5207,3.3158,1.05e-07,5.87e-09,117.01,100.0,107.01,269.99,1.2
41.2,7019.848,34.457,2.515,3.2846,1.06e-07,5.91e-09,117.01,100.0,107.01,270.0,1.2
42.3,7020.92,34.897,2.531,3.2533,1.05e-07,5.97e-09,117.01,100.01,107.01,270.0,1.2
43.4,7022.003,36.106,2.5075,3.2533,1.05e-07,5.92e-09,117.02,100.0,107.01,270.0,1.6
44.5,7023.111,35.454,2.5028,3.2533,1.05e-07,5.96e-09,117.01,100.0,107.01,270.0,1.6
45.6,7024.228,35.306,2.5075,3.3471,1.06e-07,5.91e-09,117.01,100.0,107.01,269.99,1.6
46.7,7025.324,34.873,2.5394,3.2846,1.05e-07,5.86e-09,117.01,100.0,107.01,269.99,1.6
47.8,7026.402,34.035,2.5216,3.3471,1.05e-07,5.86e-09,117.01,100.0,107.01,269.99,1.6
48.8,7027.487,33.851,2.5291,3.3158,1.05e-07,5.85e-09,117.01,100.0,107.01,270.0,1.6
49.9,7028.544,35.427,2.53,3.3471,1.05e-07,5.87e-09,117.01,100.0,107.01,270.01,1.6
51.0,7029.627,35.299,2.5544,3.2533,1.05e-07,5.95e-09,117.01,100.0,107.01,270.0,1.6
52.1,7030.704,36.029,2.5075,3.2846,1.05e-07,5.98e-09,117.01,100.0,107.01,270.0,1.6
53.2,7031.798,33.603,2.5207,3.3158,1.06e-07,5.92e-09,117.01,100.0,107.01,269.99,1.2
54.2,7032.861,35.012,2.5019,3.3471,1.05e-07,5.86e-09,117.01,100.0,107.01,269.99,1.2
55.3,7033.937,36.278,2.5376,3.2533,1.05e-07,5.83e-09,117.01,100.0,107.01,270.0,1.2
56.4,7035.031,34.795,2.5113,3.222,1.05e-07,5.85e-09,117.01,100.0,107.01,270.01,1.2
57.5,7036.155,35.152,2.5094,3.2846,1.05e-07,5.84e-09,117.01,100.0,107.01,269.99,1.2
58.6,7037.285,35.748,2.5113,3.2533,1.05e-07,5.91e-09,117.01,100.0,107.01,270.0,1.2
59.7,7038.353,35.636,2.53,3.2846,1.06e-07,5.94e-09,117.01,100.0,107.01,269.99,1.2
