block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,6240.55,129.366,2.9861,4.0353,1.07e-07,6.4e-09,125.6,103.84,103.05,270.0,3.2
33.7,6241.63,129.755,2.9871,4.2543,1.07e-07,6.42e-09,125.6,103.84,103.06,270.0,3.2
34.8,6242.703,126.775,2.9955,3.9415,1.06e-07,6.35e-09,125.6,103.85,103.05,269.99,3.2
35.9,6243.784,129.897,2.9965,4.0353,1.06e-07,6.28e-09,125.6,103.85,103.05,269.99,3.2
36.9,6244.849,132.346,2.9777,4.0666,1.07e-07,6.33e-09,125.61,103.84,103.05,270.0,3.2
38.0,6245.935,128.552,2.957,4.223,1.07e-07,6.39e-09,125.61,103.84,103.05,270.01,3.2
39.1,6247.043,131.919,3.0002,4.0666,1.07e-07,6.34e-09,125.61,103.84,103.05,270.0,3.2
40.2,6248.157,124.697,2.9711,4.0666,1.07e-07,6.4e-09,125.61,103.85,103.05,269.99,3.2
41.4,6249.263,131.102,2.9974,4.004,1.07e-07,6.4e-09,125.61,103.84,103.04,269.99,3.2
42.4,6250.342,132.86,2.9955,4.0353,1.07e-07,6.36e-09,125.62,103.84,103.05,269.99,3.2
43.5,6251.422,131.062,2.9974,4.223,1.07e-07,6.29e-09,125.62,103.84,103.05,269.99,3.2
44.6,6252.498,126.751,2.9721,4.223,1.07e-07,6.34e-09,125.61,103.84,103.05,270.0,3.2
45.7,6253.561,128.03,3.003,3.8789,1.07e-07,6.32e-09,125.62,103.84,103.05,270.01,3.2
46.7,6254.641,130.423,2.9721,4.2543,1.07e-07,6.32e-09,125.61,103.84,103.05,270.0,3.2
47.8,6255.708,127.54,2.958,4.0353,1.07e-07,6.38e-09,125.61,103.84,103.05,270.0,3.2
48.9,6256.785,131.407,3.0058,4.2543,1.07e-07,6.43e-09,125.61,103.84,103.05,270.0,3.2
49.9,6257.854,128.054,2.9889,4.3168,1.07e-07,6.36e-09,125.61,103.84,103.05,269.99,3.2
51.0,6258.93,128.513,2.9683,3.9102,1.07e-07,6.3e-09,125.6,103.85,103.05,270.01,3.2
52.1,6260.025,133.739,3.0011,4.0666,1.06e-07,6.34e-09,125.6,103.84,103.05,270.0,3.2
53.2,6261.138,128.771,2.9871,4.1917,1.07e-07,6.3e-09,125.61,103.84,103.05,270.0,3.2
54.3,6262.254,130.961,2.9805,4.1292,1.06e-07,6.31e-09,125.6,103.84,103.05,269.99,3.2
55.4,6263.336,130.881,2.9983,4.223,1.07e-07,6.39e-09,125.6,103.85,103.05,269.99,3.2
56.5,6264.408,133.185,2.9918,4.2543,1.07e-07,6.43e-09,125.6,103.84,103.04,269.99,3.2
57.6,6265.489,133.108,2.9824,3.8163,1.07e-07,6.37e-09,125.61,103.84,103.05,270.01,3.2
58.6,6266.551,131.552,3.0058,4.3168,1.07e-07,6.42e-09,125.61,103.85,103.05,270.01,3.2
59.7,6267.633,132.583,2.9955,4.2543,1.06e-07,6.33e-09,125.61,103.85,103.05,269.99,3.2
