block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.5,319.918,58.901,1.9792,2.3461,1.21e-07,5.1e-09,122.93,104.51,97.93,269.99,4.0
45.6,320.997,60.571,1.9604,2.3461,1.22e-07,5.07e-09,122.93,104.51,97.93,270.0,4.0
46.7,322.08,60.823,1.9707,2.3774,1.22e-07,5.11e-09,122.93,104.51,97.93,270.0,4.0
47.8,323.147,60.047,1.9651,2.3461,1.22e-07,5.17e-09,122.93,104.51,97.93,270.01,4.0
48.8,324.232,60.603,1.9726,2.3461,1.22e-07,5.15e-09,122.93,104.51,97.93,270.01,4.0
49.9,325.308,59.213,1.9604,2.3774,1.21e-07,5.09e-09,122.93,104.51,97.93,270.0,4.0
51.0,326.432,57.714,1.9726,2.3461,1.21e-07,5.07e-09,122.93,104.51,97.92,269.99,4.0
52.2,327.555,61.017,1.9735,2.3461,1.22e-07,5.1e-09,122.92,104.51,97.93,270.0,4.0
53.2,328.635,58.079,1.9698,2.3774,1.22e-07,5.08e-09,122.92,104.51,97.93,270.0,4.0
54.3,329.708,59.822,1.9754,2.3774,1.22e-07,5.13e-09,122.93,104.51,97.93,270.0,4.0
55.4,330.798,59.435,1.9726,2.3774,1.22e-07,5.18e-09,122.93,104.51,97.93,270.0,4.0
56.5,331.858,60.225,1.9829,2.3774,1.22e-07,5.16e-09,122.93,104.52,97.93,270.0,4.0
57.6,332.938,58.965,1.9848,2.3774,1.22e-07,5.11e-09,122.93,104.51,97.93,270.0,4.0
58.6,334.029,59.805,1.9792,2.3774,1.22e-07,5.16e-09,122.93,104.52,97.93,269.99,4.0
59.7,335.108,60.529,1.9773,2.3774,1.22e-07,5.12e-09,122.92,104.52,97.93,269.99,4.0
