block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,5339.74,155.74,2.8726,4.5045,1.09e-07,5.82e-09,120.61,110.0,102.32,270.01,3.2
21.7,5340.822,156.669,2.9223,4.3794,1.09e-07,5.83e-09,120.62,110.0,102.32,270.0,3.2
22.8,5341.896,156.743,2.897,4.4107,1.09e-07,5.9e-09,120.62,110.0,102.31,269.99,3.6
23.8,5342.952,159.106,2.9589,4.5984,1.09e-07,5.85e-09,120.61,110.0,102.32,270.0,3.6
24.9,5344.049,154.896,2.9214,4.7548,1.09e-07,5.9e-09,120.62,110.0,102.32,269.99,3.6
26.1,5345.158,156.57,2.9167,4.4107,1.09e-07,5.93e-09,120.62,110.0,102.32,270.0,3.6
27.2,5346.286,156.473,2.8951,4.7861,1.09e-07,5.88e-09,120.62,110.0,102.32,270.01,3.6
28.2,5347.348,151.748,2.9458,4.5358,1.09e-07,5.82e-09,120.61,110.0,102.32,270.01,3.6
29.3,5348.432,157.797,2.9289,4.6297,1.09e-07,5.83e-09,120.61,110.0,102.32,269.99,3.6
30.4,5349.509,159.043,2.9617,4.5045,1.09e-07,5.83e-09,120.62,110.0,102.32,269.99,3.6
31.5,5350.593,156.493,2.8829,4.6297,1.09e-07,5.84e-09,120.62,110.0,102.32,269.99,3.6
32.5,5351.653,157.109,2.8885,4.5358,1.09e-07,5.91e-09,120.61,110.0,102.32,270.0,3.2
33.6,5352.733,156.762,2.8829,4.5984,1.09e-07,5.93e-09,120.61,110.0,102.32,270.0,3.2
34.7,5353.818,157.562,2.957,4.5984,1.09e-07,5.87e-09,120.61,110.0,102.32,270.01,3.2
35.8,5354.894,157.693,2.9167,4.442,1.1e-07,5.81e-09,120.6,110.0,102.32,270.0,3.2
36.8,5355.955,156.965,2.9176,4.3481,1.09e-07,5.86e-09,120.6,110.0,102.32,269.99,3.2
37.9,5357.051,158.001,2.896,4.442,1.09e-07,5.81e-09,120.6,110.0,102.32,269.99,3.2
39.1,5358.183,157.36,2.9251,4.5358,1.09e-07,5.83e-09,120.61,110.0,102.32,269.99,3.2
40.2,5359.299,157.341,2.9092,4.4107,1.09e-07,5.89e-09,120.61,110.0,102.32,270.0,3.2
41.3,5360.388,157.49,2.9495,4.5358,1.09e-07,5.95e-09,120.61,110.0,102.32,270.01,3.2
42.3,5361.45,157.424,2.8857,4.3481,1.09e-07,5.87e-09,120.61,110.0,102.32,270.0,3.2
43.4,5362.533,157.462,2.8669,4.5671,1.09e-07,5.96e-09,120.61,110.0,102.32,269.99,3.2
44.5,5363.612,158.066,2.9064,4.4733,1.09e-07,5.88e-09,120.61,110.0,102.32,269.99,3.2
45.6,5364.697,157.158,2.9186,4.223,1.09e-07,5.81e-09,120.61,110.0,102.32,270.0,3.2
46.6,5365.755,157.372,2.9073,4.6922,1.09e-07,5.84e-09,120.61,110.0,102.32,270.01,3.2
47.7,5366.835,155.599,2.9092,4.5045,1.09e-07,5.89e-09,120.61,110.0,102.32,270.01,3.2
48.8,5367.908,159.1,2.9242,4.7235,1.09e-07,5.95e-09,120.61,110.0,102.32,269.99,3.2
49.9,5368.988,157.525,2.8998,4.5045,1.09e-07,5.9e-09,120.61,110.0,102.32,269.99,3.2
50.9,5370.051,156.448,2.9026,4.5984,1.09e-07,5.94e-09,120.62,110.0,102.32,269.99,3.2
52.0,5371.138,157.952,2.9204,4.6297,1.09e-07,5.88e-09,120.61,110.0,102.32,270.0,3.2
53.1,5372.246,157.636,2.8867,4.5671,1.09e-07,5.83e-09,120.61,110.0,102.32,270.0,3.2
54.3,5373.358,158.398,2.8698,4.6297,1.09e-07,5.84e-09,120.61,110.0,102.32,270.0,3.2
55.3,5374.457,157.253,2.8651,4.442,1.09e-07,5.81e-09,120.61,110.0,102.32,270.0,3.2
56.4,5375.534,158.063,2.9157,4.442,1.09e-07,5.84e-09,120.61,110.0,102.32,269.99,3.2
57.5,5376.611,158.346,2.9064,4.3481,1.09e-07,5.89e-09,120.61,110.0,102.32,269.99,3.2
58.6,5377.683,157.883,2.9195,4.5671,1.09e-07,5.94e-09,120.61,110.0,102.32,270.0,3.2
59.6,5378.75,158.365,2.897,4.5671,1.09e-07,5.86e-09,120.61,110.0,102.32,270.01,3.2
