block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,5785.921,91.049,2.4775,3.9727,1.15e-07,5.81e-09,120.85,108.41,101.59,270.0,3.2
19.6,5787.004,90.777,2.469,3.9415,1.16e-07,5.81e-09,120.85,108.42,101.59,270.0,3.2
20.7,5788.061,90.533,2.4756,3.9415,1.15e-07,5.83e-09,120.85,108.42,101.59,269.99,3.2
21.7,5789.139,90.572,2.4756,3.9415,1.16e-07,5.88e-09,120.85,108.42,101.59,270.0,3.2
22.8,5790.227,90.771,2.4709,3.9102,1.16e-07,5.84e-09,120.85,108.42,101.59,270.0,3.2
23.9,5791.308,91.043,2.4888,3.9102,1.16e-07,5.77e-09,120.85,108.42,101.59,270.0,3.2
25.0,5792.382,91.024,2.4775,3.9102,1.16e-07,5.79e-09,120.85,108.42,101.59,270.0,3.2
26.0,5793.447,90.699,2.4841,3.9102,1.16e-07,5.82e-09,120.85,108.41,101.59,269.99,3.2
27.1,5794.536,90.935,2.4859,3.9415,1.15e-07,5.77e-09,120.85,108.42,101.59,269.99,3.2
28.2,5795.638,90.909,2.4841,3.9415,1.15e-07,5.82e-09,120.85,108.41,101.59,270.01,3.2
29.3,5796.752,90.608,2.4737,3.9102,1.16e-07,5.88e-09,120.85,108.42,101.59,270.0,3.2
30.4,5797.853,90.654,2.4803,3.9102,1.16e-07,5.83e-09,120.85,108.41,101.59,270.01,3.2
31.5,5798.936,90.217,2.4831,3.9102,1.16e-07,5.78e-09,120.85,108.41,101.59,270.01,3.2
32.6,5800.029,90.538,2.4737,3.9102,1.15e-07,5.83e-09,120.86,108.42,101.58,269.99,3.2
33.7,5801.106,90.053,2.485,3.9102,1.16e-07,5.77e-09,120.85,108.41,101.59,269.99,3.2
34.8,5802.188,90.861,2.4784,3.9102,1.16e-07,5.78e-09,120.86,108.42,101.59,269.99,3.2
35.8,5803.25,92.293,2.4756,3.9102,1.16e-07,5.85e-09,120.85,108.41,101.58,270.0,3.2
36.9,5804.335,91.306,2.4897,3.9415,1.16e-07,5.9e-09,120.85,108.42,101.59,270.0,3.2
38.0,5805.408,92.365,2.4803,3.9415,1.15e-07,5.84e-09,120.85,108.42,101.59,270.01,3.2
39.1,5806.488,91.207,2.4766,3.9415,1.16e-07,5.88e-09,120.86,108.42,101.59,270.01,3.2
40.1,5807.545,91.293,2.4812,3.9102,1.15e-07,5.86e-09,120.85,108.42,101.59,270.0,3.2
41.2,5808.642,91.264,2.4728,3.9102,1.16e-07,5.81e-09,120.85,108.42,101.59,269.99,3.2
42.3,5809.757,91.997,2.4766,3.9102,1.16e-07,5.77e-09,120.85,108.42,101.59,269.99,3.2
43.4,5810.857,90.061,2.4766,3.9102,1.16e-07,5.84e-09,120.86,108.42,101.59,269.99,3.2
44.5,5811.928,90.939,2.4822,3.9102,1.16e-07,5.88e-09,120.85,108.41,101.59,270.0,3.2
45.6,5813.013,91.472,2.4822,3.9102,1.16e-07,5.85e-09,120.85,108.42,101.59,270.0,3.2
46.7,5814.098,90.612,2.4756,3.9102,1.16e-07,5.88e-09,120.85,108.42,101.59,270.01,3.2
47.7,5815.157,90.546,2.4766,3.9102,1.16e-07,5.86e-09,120.85,108.41,101.59,269.99,3.2
48.8,5816.235,91.597,2.4784,3.9102,1.16e-07,5.81e-09,120.85,108.41,101.59,269.99,3.2
49.9,5817.312,91.1,2.4878,3.9102,1.15e-07,5.79e-09,120.85,108.42,101.59,269.99,3.2
51.0,5818.39,91.545,2.4991,3.9102,1.16e-07,5.85e-09,120.85,108.41,101.59,270.0,3.2
52.0,5819.455,90.896,2.4737,3.9102,1.15e-07,5.8e-09,120.85,108.41,101.59,270.01,3.2
53.1,5820.544,91.032,2.4775,3.9102,1.16e-07,5.83e-09,120.85,108.42,101.59,270.01,3.2
54.2,5821.649,91.476,2.4719,3.9102,1.15e-07,5.9e-09,120.86,108.41,101.59,270.0,3.2
55.4,5822.788,90.666,2.4794,3.9102,1.15e-07,5.85e-09,120.85,108.42,101.59,269.99,3.2
56.5,5823.892,90.528,2.4831,3.8789,1.16e-07,5.8e-09,120.85,108.42,101.59,269.99,3.2
57.5,5824.95,91.61,2.4728,3.9102,1.16e-07,5.85e-09,120.85,108.41,101.59,269.99,3.2
58.6,5826.035,90.583,2.4794,3.9102,1.15e-07,5.79e-09,120.85,108.42,101.59,270.01,3.2
59.7,5827.119,90.762,2.4709,3.9102,1.16e-07,5.81e-09,120.85,108.42,101.58,270.01,3.2
