block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,1400.243,59.663,2.0336,2.5964,1.2e-07,5.16e-09,125.61,107.86,103.17,269.99,3.2
18.5,1401.348,59.366,2.0214,2.5964,1.2e-07,5.16e-09,125.61,107.86,103.17,270.0,3.2
19.6,1402.453,58.969,2.0148,2.5964,1.2e-07,5.16e-09,125.61,107.86,103.17,270.01,3.2
20.7,1403.531,55.803,2.0177,2.5964,1.2e-07,5.15e-09,125.61,107.86,103.17,270.0,3.2
21.8,1404.614,57.895,2.0327,2.5964,1.2e-07,5.21e-09,125.6,107.86,103.17,270.0,3.2
22.8,1405.69,59.27,2.0214,2.6276,1.2e-07,5.24e-09,125.61,107.86,103.17,269.99,3.2
23.9,1406.757,58.585,2.0214,2.6276,1.2e-07,5.23e-09,125.6,107.86,103.17,269.99,3.2
25.0,1407.841,59.963,2.0205,2.6276,1.2e-07,5.18e-09,125.61,107.86,103.17,270.0,3.2
26.1,1408.916,59.301,2.0205,2.6276,1.2e-07,5.17e-09,125.61,107.86,103.17,270.01,3.2
27.2,1410.0,58.749,2.0355,2.6276,1.21e-07,5.19e-09,125.6,107.87,103.17,270.0,3.2
28.2,1411.08,59.198,2.027,2.6276,1.2e-07,5.17e-09,125.61,107.87,103.17,269.99,3.6
29.3,1412.143,59.598,2.027,2.6276,1.2e-07,5.24e-09,125.61,107.86,103.17,270.0,3.6
30.4,1413.26,58.374,2.0205,2.6276,1.21e-07,5.28e-09,125.6,107.87,103.17,270.01,3.6
31.5,1414.393,58.57,2.0195,2.6276,1.21e-07,5.26e-09,125.61,107.86,103.17,270.01,3.6
32.6,1415.484,59.282,2.0289,2.6276,1.21e-07,5.28e-09,125.62,107.86,103.17,270.0,3.6
33.7,1416.547,59.221,2.0308,2.6276,1.2e-07,5.25e-09,125.61,107.86,103.17,269.99,3.6
34.8,1417.626,59.458,2.0242,2.5964,1.2e-07,5.19e-09,125.61,107.87,103.17,269.99,3.6
35.8,1418.697,59.444,2.0205,2.6276,1.2e-07,5.19e-09,125.61,107.86,103.17,269.99,3.6
36.9,1419.755,60.244,2.0233,2.6276,1.2e-07,5.24e-09,125.61,107.86,103.17,270.01,3.6
38.0,1420.844,59.537,2.0345,2.6276,1.2e-07,5.28e-09,125.61,107.86,103.17,270.01,3.6
39.1,1421.928,59.673,2.0402,2.6276,1.21e-07,5.25e-09,125.61,107.86,103.17,270.01,3.6
40.2,1423.022,58.783,2.0289,2.6276,1.2e-07,5.3e-09,125.61,107.86,103.17,270.0,3.6
41.2,1424.094,59.01,2.0242,2.6276,1.21e-07,5.27e-09,125.61,107.87,103.17,269.99,3.6
42.3,1425.159,60.537,2.0458,2.6276,1.21e-07,5.22e-09,125.61,107.87,103.17,269.99,3.6
43.4,1426.295,58.097,2.0317,2.6276,1.21e-07,5.2e-09,125.61,107.87,103.17,270.0,3.6
44.6,1427.421,60.133,2.0308,2.6276,1.2e-07,5.25e-09,125.61,107.86,103.17,270.0,3.6
45.7,1428.501,59.001,2.0252,2.6276,1.2e-07,5.21e-09,125.61,107.87,103.17,270.0,3.6
46.7,1429.582,59.696,2.028,2.6276,1.21e-07,5.25e-09,125.61,107.87,103.18,270.01,3.6
47.8,1430.646,58.545,2.0308,2.6276,1.21e-07,5.31e-09,125.61,107.86,103.17,270.01,3.6
48.9,1431.725,58.658,2.0355,2.6276,1.21e-07,5.29e-09,125.61,107.86,103.17,269.99,3.6
50.0,1432.816,59.454,2.0317,2.6276,1.21e-07,5.22e-09,125.6,107.87,103.18,269.99,3.6
51.0,1433.89,59.7,2.027,2.6276,1.21e-07,5.23e-09,125.6,107.87,103.17,270.0,3.6
52.1,1434.956,60.084,2.0345,2.6589,1.21e-07,5.23e-09,125.61,107.86,103.17,269.99,3.6
53.2,1436.048,59.636,2.0299,2.6276,1.21e-07,5.21e-09,125.61,107.87,103.17,270.0,3.6
54.3,1437.123,60.629,2.0345,2.6276,1.2e-07,5.26e-09,125.61,107.86,103.17,270.01,3.6
55.4,1438.215,57.516,2.028,2.6276,1.21e-07,5.32e-09,125.61,107.87,103.17,270.0,3.6
56.5,1439.328,59.577,2.0355,2.6276,1.21e-07,5.28e-09,125.61,107.86,103.17,269.99,3.6
57.6,1440.427,59.066,2.0289,2.6276,1.21e-07,5.23e-09,125.61,107.87,103.17,270.0,3.6
58.7,1441.509,59.146,2.0355,2.6276,1.21e-07,5.29e-09,125.61,107.86,103.17,269.99,3.6
59.7,1442.595,58.602,2.0383,2.6276,1.21e-07,5.24e-09,125.61,107.87,103.17,270.0,3.6
