block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.1,4316.552,134.643,2.8463,4.5984,1.09e-07,5.76e-09,119.7,110.0,99.88,269.99,4.0
41.3,4317.688,133.849,2.8013,4.9738,1.09e-07,5.76e-09,119.7,110.0,99.88,270.01,4.0
42.4,4318.783,133.145,2.8651,4.5671,1.09e-07,5.68e-09,119.7,110.0,99.88,270.01,4.0
43.4,4319.844,132.331,2.7421,4.2543,1.09e-07,5.61e-09,119.7,110.0,99.88,270.0,4.0
44.5,4320.932,134.539,2.8069,4.5358,1.09e-07,5.69e-09,119.69,110.0,99.88,269.99,4.0
45.6,4322.009,135.849,2.774,4.7861,1.09e-07,5.64e-09,119.7,110.0,99.88,269.99,4.0
46.7,4323.095,134.341,2.8463,4.2856,1.1e-07,5.72e-09,119.7,110.0,99.88,269.99,4.0
47.8,4324.16,136.338,2.8397,4.3168,1.09e-07,5.77e-09,119.7,110.0,99.88,269.99,4.0
48.8,4325.244,134.22,2.8106,4.8173,1.09e-07,5.73e-09,119.69,110.0,99.88,270.0,4.0
49.9,4326.32,131.926,2.7909,4.4107,1.09e-07,5.69e-09,119.69,110.0,99.88,270.0,4.0
51.0,4327.409,127.385,2.7872,4.5671,1.09e-07,5.65e-09,119.69,110.0,99.88,269.99,4.0
52.1,4328.496,126.339,2.8172,5.0989,1.09e-07,5.67e-09,119.7,110.0,99.88,269.99,4.0
53.2,4329.608,131.658,2.7984,4.1604,1.09e-07,5.67e-09,119.69,110.0,99.88,270.0,4.0
54.3,4330.719,135.552,2.7947,4.3794,1.09e-07,5.69e-09,119.69,110.0,99.88,269.99,4.0
55.4,4331.807,136.541,2.866,4.2856,1.09e-07,5.76e-09,119.69,110.0,99.88,269.99,4.0
56.5,4332.862,135.173,2.8097,4.2856,1.09e-07,5.75e-09,119.69,110.0,99.88,269.99,4.0
57.5,4333.933,133.637,2.8088,4.5671,1.09e-07,5.68e-09,119.69,110.0,99.88,270.0,4.0
58.6,4335.016,131.139,2.8181,4.7861,1.09e-07,5.76e-09,119.7,110.0,99.88,269.99,4.0
59.7,4336.088,132.778,2.866,4.7548,1.09e-07,5.65e-09,119.69,110.0,99.88,270.0,4.0
