block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,6117.655,139.376,3.1231,4.7235,1.08e-07,6.41e-09,126.65,104.63,105.42,270.01,2.8
21.7,6118.739,133.812,2.8763,4.5045,1.08e-07,6.31e-09,126.65,104.63,105.43,270.0,2.8
22.8,6119.818,142.428,2.8519,4.6922,1.08e-07,6.34e-09,126.65,104.63,105.42,269.99,2.8
23.9,6120.9,140.145,2.8857,4.3481,1.08e-07,6.42e-09,126.65,104.63,105.43,269.99,2.8
25.0,6122.024,142.312,2.8435,4.6922,1.08e-07,6.34e-09,126.65,104.63,105.43,270.0,2.8
26.1,6123.138,134.618,3.0453,4.223,1.08e-07,6.4e-09,126.65,104.63,105.43,269.99,2.8
27.2,6124.22,135.214,2.8942,4.5671,1.08e-07,6.42e-09,126.64,104.63,105.43,270.0,2.8
28.3,6125.292,138.406,2.9251,4.5358,1.08e-07,6.3e-09,126.64,104.63,105.43,270.01,2.8
29.3,6126.354,139.117,2.9552,4.8486,1.08e-07,6.3e-09,126.64,104.63,105.43,270.01,2.8
30.4,6127.439,136.553,3.0828,4.4107,1.08e-07,6.27e-09,126.65,104.63,105.42,270.0,2.8
31.5,6128.522,136.966,3.0772,4.442,1.08e-07,6.29e-09,126.64,104.63,105.42,269.99,2.8
32.6,6129.602,135.843,2.9064,4.8173,1.08e-07,6.32e-09,126.64,104.63,105.43,270.0,2.8
33.6,6130.656,134.269,2.8735,4.442,1.08e-07,6.37e-09,126.65,104.63,105.42,270.0,2.8
34.7,6131.737,135.965,2.9805,4.5358,1.08e-07,6.39e-09,126.65,104.63,105.43,270.02,2.8
35.8,6132.822,141.175,2.8632,4.5358,1.08e-07,6.34e-09,126.65,104.63,105.43,269.99,2.8
36.9,6133.913,133.587,3.1034,4.442,1.08e-07,6.29e-09,126.65,104.63,105.43,270.0,2.8
38.0,6135.035,136.482,2.9326,4.3794,1.08e-07,6.32e-09,126.65,104.63,105.43,269.99,2.8
39.1,6136.144,136.828,2.9017,4.6922,1.08e-07,6.27e-09,126.65,104.63,105.42,269.99,2.8
40.2,6137.225,133.218,2.9308,4.3481,1.08e-07,6.32e-09,126.65,104.63,105.42,270.0,2.8
41.3,6138.306,135.19,2.8895,4.442,1.08e-07,6.34e-09,126.65,104.63,105.42,270.01,2.8
42.3,6139.362,136.109,3.0612,4.3481,1.08e-07,6.39e-09,126.65,104.64,105.43,270.0,2.8
43.4,6140.449,139.385,3.095,4.3481,1.08e-07,6.36e-09,126.65,104.63,105.43,269.99,2.8
44.5,6141.538,142.087,2.9092,4.5984,1.08e-07,6.41e-09,126.65,104.63,105.43,269.99,2.8
45.6,6142.617,135.764,2.8998,4.5358,1.08e-07,6.37e-09,126.65,104.63,105.42,270.0,2.8
46.7,6143.684,134.774,3.0199,4.5045,1.08e-07,6.26e-09,126.65,104.63,105.43,269.99,2.8
47.7,6144.74,139.239,2.942,4.6609,1.08e-07,6.29e-09,126.65,104.63,105.43,270.01,2.8
48.8,6145.817,135.911,2.9458,4.4107,1.08e-07,6.36e-09,126.65,104.63,105.42,269.99,2.8
49.8,6146.883,144.725,2.9599,4.3481,1.08e-07,6.4e-09,126.65,104.63,105.42,269.99,2.8
51.0,6148.012,139.323,3.0809,4.7548,1.08e-07,6.36e-09,126.65,104.64,105.43,269.99,2.8
52.1,6149.13,135.751,2.9636,4.5984,1.08e-07,6.4e-09,126.64,104.63,105.43,270.0,2.8
53.2,6150.22,135.105,2.9326,4.442,1.08e-07,6.32e-09,126.65,104.63,105.42,270.0,2.8
54.3,6151.303,138.174,2.9157,4.2856,1.08e-07,6.25e-09,126.65,104.63,105.42,270.01,2.8
55.3,6152.383,131.27,2.8266,4.9112,1.08e-07,6.3e-09,126.65,104.63,105.42,269.99,2.8
56.4,6153.449,137.18,2.9533,4.8486,1.08e-07,6.4e-09,126.65,104.63,105.42,269.99,2.8
57.5,6154.529,133.931,2.9279,4.442,1.08e-07,6.32e-09,126.65,104.63,105.43,269.99,2.8
58.6,6155.605,137.614,2.8641,4.8486,1.08e-07,6.34e-09,126.65,104.63,105.43,270.0,2.8
59.7,6156.688,133.532,2.8566,4.4107,1.08e-07,6.42e-09,126.65,104.63,105.43,270.0,2.8
