block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.9,4955.525,165.329,3.3052,5.6932,1.1e-07,7.53e-09,125.73,104.21,106.46,270.0,2.4
40.9,4956.559,166.189,3.3324,5.7558,1.1e-07,7.53e-09,125.73,104.21,106.46,270.0,2.4
42.0,4957.621,165.46,3.3136,5.6619,1.1e-07,7.53e-09,125.73,104.21,106.46,269.99,2.4
43.0,4958.651,162.364,3.3399,5.7558,1.1e-07,7.51e-09,125.73,104.21,106.46,269.99,2.4
44.0,4959.707,165.855,3.3258,5.6932,1.1e-07,7.49e-09,125.73,104.21,106.46,269.99,2.4
45.1,4960.744,166.939,3.2977,5.6932,1.09e-07,7.53e-09,125.73,104.21,106.46,270.0,2.4
46.1,4961.795,168.906,3.3183,5.6307,1.1e-07,7.54e-09,125.73,104.21,106.46,270.01,2.4
47.2,4962.839,166.494,3.3136,5.6932,1.1e-07,7.53e-09,125.74,104.2,106.46,270.01,2.4
48.2,4963.886,168.645,3.3165,5.6619,1.09e-07,7.52e-09,125.74,104.2,106.46,269.99,2.4
49.3,4964.924,164.824,3.3183,5.6619,1.1e-07,7.52e-09,125.75,104.2,106.47,269.99,2.4
50.3,4965.955,165.72,3.3287,5.5994,1.1e-07,7.51e-09,125.74,104.2,106.47,269.99,2.4
51.4,4967.041,157.416,3.3202,5.6307,1.1e-07,7.5e-09,125.73,104.2,106.46,270.0,2.4
52.5,4968.114,164.566,3.3155,5.6619,1.1e-07,7.53e-09,125.73,104.21,106.46,270.01,2.4
53.5,4969.167,164.899,3.3268,5.6619,1.09e-07,7.54e-09,125.73,104.2,106.46,270.01,2.4
54.6,4970.238,166.503,3.3202,5.6932,1.1e-07,7.52e-09,125.73,104.21,106.46,270.0,2.4
55.6,4971.292,164.304,3.3578,5.6932,1.09e-07,7.53e-09,125.73,104.21,106.46,269.99,2.4
56.7,4972.325,165.808,3.3296,5.6307,1.1e-07,7.49e-09,125.73,104.21,106.46,269.99,2.4
57.7,4973.364,164.452,3.3465,5.7558,1.1e-07,7.52e-09,125.73,104.21,106.46,269.99,2.4
58.8,4974.416,166.904,3.3099,5.6307,1.1e-07,7.55e-09,125.73,104.21,106.46,270.01,2.4
59.8,4975.462,164.188,3.3305,5.7245,1.1e-07,7.54e-09,125.73,104.2,106.46,270.01,2.4
