block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,4746.092,165.976,3.3212,5.6932,1.09e-07,7.5e-09,125.8,104.64,106.64,269.99,2.4
36.7,4747.13,164.096,3.3174,5.6932,1.09e-07,7.47e-09,125.8,104.64,106.64,270.0,2.4
37.7,4748.161,165.425,3.3315,5.6619,1.09e-07,7.52e-09,125.79,104.64,106.64,270.0,2.4
38.8,4749.224,164.986,3.3465,5.7245,1.09e-07,7.53e-09,125.79,104.63,106.65,270.0,2.4
39.8,4750.297,165.492,3.339,5.6619,1.09e-07,7.53e-09,125.8,104.63,106.64,270.0,2.4
40.9,4751.355,165.846,3.3268,5.6619,1.09e-07,7.47e-09,125.79,104.63,106.64,269.99,2.4
42.0,4752.438,164.825,3.3474,5.6932,1.09e-07,7.49e-09,125.79,104.63,106.64,269.99,2.4
43.0,4753.504,168.611,3.3352,5.6307,1.09e-07,7.49e-09,125.79,104.63,106.64,270.01,2.4
44.1,4754.537,164.295,3.323,5.6619,1.09e-07,7.49e-09,125.79,104.63,106.65,270.01,2.4
45.1,4755.587,166.661,3.3343,5.6619,1.09e-07,7.51e-09,125.79,104.63,106.65,270.0,2.4
46.2,4756.62,165.577,3.324,5.6307,1.09e-07,7.51e-09,125.79,104.63,106.65,269.99,2.4
47.2,4757.654,165.913,3.339,5.6619,1.09e-07,7.5e-09,125.79,104.63,106.65,269.99,2.4
48.2,4758.706,166.813,3.3352,5.6932,1.09e-07,7.49e-09,125.79,104.63,106.64,269.99,2.4
49.3,4759.746,163.86,3.3202,5.6932,1.09e-07,7.49e-09,125.79,104.63,106.64,270.0,2.4
50.3,4760.805,163.418,3.3305,5.6619,1.09e-07,7.51e-09,125.79,104.63,106.64,270.0,2.4
51.4,4761.882,168.046,3.338,5.6619,1.09e-07,7.52e-09,125.8,104.63,106.65,269.99,2.4
52.5,4762.92,164.331,3.3277,5.6619,1.09e-07,7.51e-09,125.8,104.63,106.65,270.0,2.4
53.5,4763.965,165.265,3.3212,5.6619,1.09e-07,7.54e-09,125.79,104.63,106.64,269.99,2.4
54.6,4765.045,165.854,3.3212,5.6307,1.09e-07,7.5e-09,125.79,104.63,106.65,270.0,2.4
55.6,4766.09,165.393,3.3277,5.6619,1.09e-07,7.49e-09,125.8,104.64,106.64,270.01,2.4
56.7,4767.122,166.422,3.3437,5.5994,1.09e-07,7.5e-09,125.8,104.64,106.64,270.0,2.4
57.7,4768.154,165.407,3.3427,5.6619,1.09e-07,7.51e-09,125.8,104.63,106.64,270.0,2.4
58.8,4769.225,163.817,3.3352,5.5055,1.09e-07,7.52e-09,125.79,104.63,106.64,270.0,2.4
59.8,4770.298,162.484,3.3221,5.6619,1.09e-07,7.5e-09,125.8,104.64,106.65,269.99,2.4
