block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,4337.555,167.582,3.3296,5.5681,1.09e-07,7.47e-09,125.79,105.19,106.64,270.01,2.4
21.0,4338.604,164.514,3.3268,5.5681,1.09e-07,7.45e-09,125.79,105.18,106.64,270.01,2.4
22.0,4339.638,166.101,3.324,5.5368,1.09e-07,7.44e-09,125.79,105.19,106.64,270.01,2.4
23.1,4340.684,164.135,3.3296,5.5994,1.09e-07,7.43e-09,125.79,105.18,106.64,270.0,2.4
24.1,4341.722,166.035,3.3362,5.6619,1.09e-07,7.48e-09,125.78,105.18,106.65,269.99,2.4
25.1,4342.753,162.434,3.3305,5.5994,1.09e-07,7.48e-09,125.79,105.18,106.65,269.99,2.4
26.2,4343.812,165.887,3.3155,5.6307,1.09e-07,7.46e-09,125.79,105.18,106.65,270.0,2.4
27.2,4344.851,166.781,3.3324,5.6307,1.09e-07,7.43e-09,125.79,105.18,106.65,270.0,2.4
28.3,4345.908,166.373,3.3343,5.5681,1.09e-07,7.44e-09,125.79,105.18,106.65,270.01,2.4
29.3,4346.945,163.317,3.3268,5.4743,1.09e-07,7.46e-09,125.79,105.18,106.65,270.0,2.4
30.4,4348.006,166.35,3.3277,5.6307,1.09e-07,7.44e-09,125.79,105.19,106.64,270.0,2.4
31.4,4349.048,167.379,3.323,5.6307,1.09e-07,7.46e-09,125.79,105.18,106.64,269.99,2.4
32.5,4350.096,166.577,3.3183,5.5681,1.09e-07,7.47e-09,125.79,105.18,106.65,269.99,2.4
33.5,4351.137,163.302,3.3146,5.5994,1.09e-07,7.46e-09,125.79,105.18,106.65,270.0,2.4
34.6,4352.198,166.591,3.3183,5.5681,1.09e-07,7.46e-09,125.8,105.18,106.65,270.0,2.4
35.6,4353.242,163.867,3.3043,5.5055,1.09e-07,7.44e-09,125.79,105.18,106.65,270.0,2.4
36.7,4354.291,164.769,3.3249,5.5994,1.09e-07,7.47e-09,125.8,105.18,106.64,269.99,2.4
37.7,4355.337,166.256,3.3249,5.5681,1.09e-07,7.46e-09,125.79,105.18,106.64,269.99,2.4
38.8,4356.421,164.114,3.3418,5.6307,1.09e-07,7.44e-09,125.79,105.19,106.64,269.99,2.4
39.9,4357.509,164.387,3.324,5.5368,1.09e-07,7.47e-09,125.79,105.18,106.64,269.99,2.4
41.0,4358.585,164.123,3.3118,5.5994,1.09e-07,7.46e-09,125.8,105.19,106.64,270.0,2.4
42.0,4359.619,164.208,3.3249,5.5994,1.09e-07,7.44e-09,125.79,105.18,106.65,270.0,2.4
43.0,4360.66,165.795,3.3155,5.4743,1.09e-07,7.44e-09,125.79,105.18,106.64,269.99,2.4
44.1,4361.71,162.191,3.3334,5.6307,1.09e-07,7.49e-09,125.79,105.19,106.64,270.0,2.4
45.1,4362.749,165.275,3.309,5.5368,1.09e-07,7.47e-09,125.79,105.18,106.65,269.99,2.4
46.2,4363.797,166.415,3.3409,5.5994,1.09e-07,7.46e-09,125.79,105.18,106.64,270.0,2.4
47.2,4364.832,164.92,3.3071,5.6619,1.09e-07,7.42e-09,125.79,105.18,106.64,270.01,2.4
48.2,4365.863,167.209,3.3296,5.6932,1.09e-07,7.45e-09,125.79,105.18,106.64,270.01,2.8
49.3,4366.912,167.481,3.3202,5.5994,1.09e-07,7.47e-09,125.79,105.18,106.64,270.0,2.8
50.3,4367.946,163.82,3.3399,5.6307,1.09e-07,7.46e-09,125.79,105.18,106.65,270.0,2.8
51.4,4369.011,165.234,3.3352,5.6307,1.09e-07,7.47e-09,125.79,105.18,106.65,269.99,2.8
52.4,4370.048,166.572,3.3427,5.6307,1.09e-07,7.47e-09,125.8,105.18,106.64,269.99,2.8
53.5,4371.098,166.059,3.3268,5.5681,1.09e-07,7.46e-09,125.79,105.18,106.65,269.99,2.8
54.5,4372.137,166.132,3.3155,5.5368,1.09e-07,7.44e-09,125.79,105.19,106.65,270.0,2.8
55.6,4373.189,165.93,3.3212,5.5994,1.09e-07,7.45e-09,125.79,105.19,106.64,270.01,2.8
56.6,4374.23,163.587,3.3277,5.5994,1.09e-07,7.46e-09,125.79,105.19,106.65,270.0,2.8
57.6,4375.264,167.405,3.3268,5.5368,1.09e-07,7.46e-09,125.8,105.19,106.64,269.99,2.4
58.7,4376.326,166.618,3.3221,5.6307,1.09e-07,7.46e-09,125.79,105.19,106.64,269.99,2.4
59.8,4377.401,167.618,3.3324,5.5681,1.09e-07,7.42e-09,125.8,105.19,106.64,269.99,2.4
