block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,3146.048,127.303,3.0687,3.8476,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
28.4,3147.1,122.561,3.0865,3.8163,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
29.4,3148.136,124.617,3.1006,3.7851,1.1e-07,7.38e-09,127.13,97.38,105.49,270.01,2.0
30.5,3149.191,123.026,3.1091,3.8163,1.1e-07,7.36e-09,127.13,97.38,105.49,270.01,2.0
31.5,3150.231,122.932,3.0941,3.7538,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
32.6,3151.284,120.248,3.0734,3.6912,1.1e-07,7.38e-09,127.13,97.38,105.49,269.99,2.0
33.6,3152.315,118.787,3.0922,3.8163,1.1e-07,7.4e-09,127.13,97.37,105.49,269.99,2.0
34.6,3153.345,120.136,3.1147,3.8476,1.1e-07,7.37e-09,127.14,97.38,105.49,270.0,2.0
35.7,3154.404,120.136,3.0931,3.8476,1.1e-07,7.37e-09,127.14,97.38,105.49,269.99,2.0
36.7,3155.438,117.703,3.0743,3.7538,1.1e-07,7.35e-09,127.14,97.38,105.49,269.99,2.0
37.8,3156.495,123.111,3.0743,3.8163,1.1e-07,7.36e-09,127.14,97.38,105.49,270.0,2.0
38.8,3157.53,122.741,3.0903,3.8476,1.1e-07,7.34e-09,127.14,97.38,105.49,270.01,2.0
39.8,3158.56,121.192,3.0762,3.7851,1.1e-07,7.38e-09,127.14,97.38,105.49,270.0,2.0
40.9,3159.61,121.372,3.0978,3.8789,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
41.9,3160.643,124.11,3.0941,3.8789,1.1e-07,7.39e-09,127.14,97.37,105.49,269.99,2.0
43.0,3161.689,124.143,3.1034,3.8476,1.1e-07,7.36e-09,127.13,97.38,105.49,269.99,2.0
44.0,3162.734,126.355,3.079,3.8476,1.1e-07,7.35e-09,127.13,97.38,105.49,270.0,2.0
45.1,3163.812,120.289,3.0894,3.8163,1.1e-07,7.39e-09,127.13,97.38,105.49,270.01,2.0
46.1,3164.865,120.153,3.0819,3.7851,1.1e-07,7.41e-09,127.14,97.38,105.49,270.0,2.0
47.2,3165.936,123.185,3.0894,3.8789,1.1e-07,7.38e-09,127.13,97.38,105.49,269.99,2.0
48.3,3167.003,122.701,3.0931,3.8789,1.1e-07,7.4e-09,127.13,97.38,105.49,269.99,2.0
49.3,3168.042,118.945,3.0668,3.8476,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
50.4,3169.088,120.258,3.08,3.8476,1.1e-07,7.34e-09,127.13,97.37,105.49,270.0,2.0
51.4,3170.118,121.661,3.0847,3.8163,1.1e-07,7.33e-09,127.13,97.37,105.49,270.01,2.0
52.4,3171.158,121.961,3.0856,3.8476,1.1e-07,7.39e-09,127.13,97.38,105.49,270.0,2.0
53.5,3172.205,123.113,3.08,3.7851,1.1e-07,7.39e-09,127.13,97.38,105.49,270.0,2.0
54.5,3173.246,121.826,3.095,3.8789,1.1e-07,7.37e-09,127.13,97.38,105.49,269.99,2.0
55.6,3174.294,121.332,3.0931,3.7851,1.1e-07,7.35e-09,127.13,97.38,105.49,269.99,2.0
56.6,3175.329,120.073,3.0865,3.8789,1.1e-07,7.34e-09,127.14,97.38,105.49,269.99,2.0
57.6,3176.36,121.179,3.0987,3.8163,1.1e-07,7.37e-09,127.14,97.38,105.49,270.0,2.0
58.7,3177.423,121.632,3.0903,3.8476,1.1e-07,7.4e-09,127.14,97.38,105.49,270.0,2.0
59.7,3178.46,121.706,3.095,3.8476,1.1e-07,7.38e-09,127.13,97.38,105.49,270.0,2.0
