block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,8051.728,168.157,3.4291,5.4117,1.08e-07,7.51e-09,125.91,102.68,105.42,270.0,2.4
31.4,8052.763,174.126,3.3915,5.4117,1.08e-07,7.52e-09,125.91,102.68,105.42,269.99,2.4
32.5,8053.819,166.622,3.4047,5.4117,1.08e-07,7.48e-09,125.92,102.68,105.42,269.99,2.4
33.5,8054.85,174.387,3.4084,5.443,1.09e-07,7.48e-09,125.92,102.68,105.42,270.0,2.4
34.5,8055.9,174.977,3.3812,5.3179,1.08e-07,7.49e-09,125.92,102.69,105.43,270.0,2.8
35.6,8056.935,169.235,3.4225,5.3804,1.08e-07,7.52e-09,125.92,102.68,105.43,270.02,2.8
36.6,8057.998,176.534,3.399,5.443,1.08e-07,7.5e-09,125.92,102.68,105.43,270.0,2.8
37.7,8059.032,172.284,3.4319,5.4743,1.08e-07,7.49e-09,125.93,102.68,105.42,270.0,2.8
38.7,8060.066,170.92,3.3878,5.4117,1.08e-07,7.51e-09,125.92,102.69,105.42,269.99,2.8
39.8,8061.122,176.993,3.4028,5.3491,1.08e-07,7.5e-09,125.92,102.68,105.42,269.99,2.8
40.8,8062.153,170.072,3.4122,5.443,1.08e-07,7.46e-09,125.92,102.68,105.43,270.0,2.8
41.9,8063.207,175.887,3.4112,5.443,1.08e-07,7.51e-09,125.91,102.68,105.42,270.0,2.8
42.9,8064.252,165.021,3.4122,5.4117,1.09e-07,7.5e-09,125.91,102.68,105.43,270.0,2.8
44.0,8065.342,172.641,3.4225,5.4117,1.08e-07,7.51e-09,125.91,102.69,105.42,270.0,2.4
45.1,8066.417,168.212,3.4403,5.4743,1.08e-07,7.47e-09,125.91,102.68,105.42,269.99,2.4
46.1,8067.468,174.444,3.4338,5.4743,1.08e-07,7.5e-09,125.92,102.68,105.42,269.99,2.4
47.2,8068.522,173.365,3.4206,5.4117,1.08e-07,7.47e-09,125.91,102.68,105.42,270.0,2.4
48.2,8069.561,173.105,3.3897,5.4743,1.08e-07,7.48e-09,125.91,102.68,105.42,270.0,2.4
49.3,8070.61,171.275,3.3906,5.4117,1.08e-07,7.5e-09,125.91,102.68,105.43,270.0,2.4
50.3,8071.646,169.681,3.3559,5.3804,1.08e-07,7.51e-09,125.91,102.68,105.43,270.0,2.4
51.3,8072.694,167.837,3.4056,5.4743,1.08e-07,7.51e-09,125.91,102.68,105.43,269.99,2.4
52.4,8073.732,171.485,3.4394,5.4743,1.08e-07,7.49e-09,125.92,102.68,105.42,270.0,2.4
53.4,8074.767,169.343,3.4131,5.443,1.08e-07,7.47e-09,125.92,102.69,105.43,270.0,2.4
54.5,8075.822,174.877,3.4009,5.4117,1.08e-07,7.51e-09,125.91,102.69,105.43,270.0,2.8
55.5,8076.867,172.357,3.4582,5.4743,1.09e-07,7.52e-09,125.91,102.68,105.42,270.0,2.8
56.6,8077.914,171.614,3.3906,5.4117,1.08e-07,7.52e-09,125.91,102.68,105.42,270.0,2.8
57.6,8078.955,176.277,3.384,5.443,1.09e-07,7.53e-09,125.92,102.68,105.43,270.0,2.8
58.7,8080.016,170.539,3.4112,5.4117,1.08e-07,7.51e-09,125.92,102.68,105.43,270.0,2.8
59.7,8081.06,173.332,3.3906,5.4117,1.08e-07,7.49e-09,125.92,102.68,105.43,269.99,2.8
