block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.3,4532.917,164.023,3.3324,5.6932,1.09e-07,7.48e-09,125.92,105.18,106.95,269.99,2.4
50.3,4533.946,164.017,3.3193,5.6307,1.09e-07,7.46e-09,125.91,105.18,106.95,269.99,2.4
51.4,4535.01,161.954,3.3362,5.6307,1.09e-07,7.49e-09,125.92,105.18,106.95,270.0,2.8
52.4,4536.045,165.323,3.3193,5.5994,1.09e-07,7.44e-09,125.92,105.18,106.96,270.01,2.8
53.5,4537.09,163.924,3.3258,5.6307,1.09e-07,7.47e-09,125.91,105.18,106.95,270.0,2.8
54.5,4538.131,162.746,3.3465,5.6619,1.09e-07,7.45e-09,125.92,105.19,106.95,270.0,2.8
55.5,4539.165,165.302,3.323,5.6307,1.09e-07,7.47e-09,125.92,105.18,106.95,269.99,2.8
56.6,4540.224,163.667,3.3427,5.7558,1.09e-07,7.49e-09,125.92,105.18,106.95,270.0,2.8
57.6,4541.255,164.217,3.3061,5.5994,1.09e-07,7.47e-09,125.91,105.18,106.95,270.0,2.8
58.7,4542.318,164.947,3.3155,5.6307,1.09e-07,7.46e-09,125.91,105.18,106.95,270.0,2.8
59.7,4543.386,163.092,3.3183,5.6619,1.09e-07,7.46e-09,125.91,105.18,106.95,270.01,2.8
