block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.8,4621.942,162.776,3.3287,5.6307,1.09e-07,7.48e-09,125.91,105.43,107.01,269.99,2.8
41.9,4622.996,166.243,3.3193,5.5681,1.09e-07,7.48e-09,125.92,105.43,107.01,269.99,2.8
42.9,4624.038,163.903,3.293,5.5368,1.09e-07,7.48e-09,125.91,105.43,107.01,269.99,2.8
44.0,4625.085,163.965,3.3249,5.6619,1.09e-07,7.47e-09,125.92,105.42,107.01,270.0,2.4
45.0,4626.12,166.211,3.3221,5.5368,1.09e-07,7.44e-09,125.92,105.42,107.01,270.01,2.4
46.0,4627.156,161.919,3.3183,5.6619,1.09e-07,7.42e-09,125.91,105.43,107.02,270.01,2.4
47.1,4628.211,164.454,3.3024,5.6619,1.09e-07,7.46e-09,125.92,105.42,107.01,269.99,2.4
48.2,4629.288,162.33,3.309,5.5994,1.09e-07,7.49e-09,125.91,105.42,107.01,269.99,2.4
49.2,4630.346,164.126,3.3136,5.5681,1.09e-07,7.46e-09,125.91,105.42,107.01,269.99,2.4
50.3,4631.424,160.941,3.3127,5.5994,1.09e-07,7.44e-09,125.91,105.43,107.01,269.99,2.4
51.3,4632.456,162.772,3.3315,5.6932,1.09e-07,7.46e-09,125.91,105.42,107.01,270.01,2.4
52.4,4633.507,163.216,3.3268,5.6307,1.09e-07,7.42e-09,125.91,105.43,107.01,270.01,2.4
53.4,4634.541,164.528,3.3352,5.6307,1.09e-07,7.44e-09,125.91,105.42,107.01,270.01,2.4
54.5,4635.595,163.879,3.3287,5.5681,1.09e-07,7.47e-09,125.91,105.43,107.01,269.99,2.4
55.5,4636.654,162.111,3.3043,5.6307,1.09e-07,7.48e-09,125.91,105.43,107.01,269.99,2.4
56.6,4637.73,164.991,3.309,5.6307,1.09e-07,7.46e-09,125.91,105.43,107.01,269.99,2.4
57.6,4638.763,162.324,3.3202,5.6619,1.09e-07,7.44e-09,125.91,105.42,107.01,269.99,2.4
58.7,4639.82,163.372,3.324,5.6619,1.09e-07,7.44e-09,125.91,105.43,107.01,270.0,2.4
59.7,4640.85,166.665,3.2986,5.5055,1.09e-07,7.48e-09,125.91,105.43,107.02,270.01,2.4
