block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,5654.409,165.975,3.3305,5.443,1.09e-07,7.48e-09,126.34,104.58,105.85,269.99,2.4
30.4,5655.441,163.32,3.3362,5.443,1.09e-07,7.5e-09,126.34,104.58,105.85,270.01,2.8
31.4,5656.49,167.129,3.3474,5.443,1.09e-07,7.47e-09,126.34,104.57,105.85,270.01,2.8
32.4,5657.523,165.458,3.3437,5.4743,1.09e-07,7.5e-09,126.34,104.57,105.85,270.0,2.8
33.5,5658.567,166.341,3.3484,5.443,1.09e-07,7.49e-09,126.34,104.57,105.85,269.99,2.8
34.5,5659.617,166.775,3.308,5.443,1.09e-07,7.49e-09,126.34,104.57,105.85,270.0,2.8
35.6,5660.687,162.283,3.3258,5.443,1.09e-07,7.46e-09,126.34,104.57,105.85,269.99,2.8
36.6,5661.717,164.464,3.3765,5.443,1.09e-07,7.47e-09,126.34,104.57,105.85,270.0,2.8
37.7,5662.754,167.606,3.3362,5.443,1.09e-07,7.5e-09,126.35,104.58,105.85,270.0,2.8
38.7,5663.812,167.743,3.309,5.443,1.09e-07,7.51e-09,126.35,104.58,105.85,270.0,2.8
39.8,5664.851,166.554,3.3465,5.4743,1.09e-07,7.48e-09,126.34,104.58,105.85,270.0,2.8
40.8,5665.905,164.796,3.3671,5.443,1.09e-07,7.47e-09,126.35,104.58,105.85,269.99,2.8
41.9,5666.942,166.183,3.3662,5.4743,1.09e-07,7.51e-09,126.34,104.57,105.85,269.99,2.8
42.9,5668.011,167.896,3.3587,5.4743,1.09e-07,7.48e-09,126.34,104.57,105.85,270.0,2.8
44.0,5669.046,169.163,3.3371,5.4743,1.09e-07,7.48e-09,126.34,104.58,105.85,270.0,2.8
45.0,5670.092,165.087,3.339,5.4743,1.09e-07,7.49e-09,126.34,104.58,105.86,270.0,2.8
46.1,5671.137,164.574,3.3258,5.443,1.09e-07,7.48e-09,126.34,104.57,105.85,270.0,2.8
47.1,5672.167,166.701,3.324,5.5055,1.09e-07,7.47e-09,126.34,104.58,105.85,270.0,2.8
48.1,5673.233,168.341,3.3728,5.4743,1.09e-07,7.47e-09,126.34,104.57,105.85,269.99,2.8
49.2,5674.307,165.284,3.3268,5.443,1.09e-07,7.47e-09,126.34,104.57,105.85,269.99,2.8
50.3,5675.36,169.585,3.3456,5.4743,1.09e-07,7.5e-09,126.34,104.57,105.85,269.99,2.8
51.4,5676.441,169.269,3.3136,5.4743,1.09e-07,7.5e-09,126.34,104.58,105.85,269.99,2.8
52.4,5677.49,167.963,3.3324,5.4743,1.09e-07,7.5e-09,126.34,104.57,105.85,270.0,2.8
53.4,5678.522,164.017,3.308,5.4743,1.09e-07,7.51e-09,126.34,104.57,105.85,270.01,2.8
54.5,5679.558,163.178,3.3568,5.5055,1.09e-07,7.46e-09,126.34,104.58,105.85,270.0,2.8
55.5,5680.61,166.116,3.3268,5.443,1.09e-07,7.47e-09,126.34,104.57,105.85,269.99,2.8
56.6,5681.655,164.037,3.3512,5.4743,1.09e-07,7.49e-09,126.34,104.57,105.85,269.99,2.8
57.6,5682.707,168.6,3.3409,5.4743,1.09e-07,7.51e-09,126.34,104.57,105.85,269.99,2.8
58.7,5683.748,165.659,3.3258,5.443,1.09e-07,7.48e-09,126.34,104.58,105.85,270.0,2.8
59.7,5684.801,162.065,3.3099,5.4743,1.09e-07,7.48e-09,126.34,104.58,105.85,270.01,2.8
