block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,1454.609,139.87,2.8294,3.8163,1.18e-07,7.2e-09,124.69,108.36,100.91,270.01,4.4
19.8,1455.644,138.998,2.8088,3.7225,1.18e-07,7.22e-09,124.69,108.37,100.91,270.01,4.8
20.9,1456.701,139.187,2.7975,3.7225,1.18e-07,7.22e-09,124.69,108.36,100.91,270.0,4.8
21.9,1457.762,138.731,2.8904,3.7538,1.18e-07,7.2e-09,124.69,108.36,100.92,269.99,4.8
23.0,1458.84,136.007,2.9326,3.9415,1.18e-07,7.18e-09,124.69,108.36,100.91,269.99,4.8
24.1,1459.91,143.663,2.9167,3.6599,1.18e-07,7.23e-09,124.69,108.36,100.91,269.99,4.8
25.1,1460.963,146.501,2.8651,3.8789,1.17e-07,7.19e-09,124.69,108.36,100.92,269.99,4.8
26.2,1462.03,142.893,2.7937,3.9102,1.18e-07,7.23e-09,124.69,108.35,100.91,269.99,4.8
27.2,1463.063,144.339,2.8322,3.9102,1.17e-07,7.24e-09,124.69,108.35,100.92,270.0,4.8
28.3,1464.11,143.199,2.8369,3.7851,1.18e-07,7.19e-09,124.69,108.35,100.92,270.01,4.8
29.3,1465.146,140.38,2.79,3.8789,1.17e-07,7.18e-09,124.69,108.35,100.91,270.01,4.8
30.4,1466.207,139.03,2.8444,3.7538,1.18e-07,7.16e-09,124.69,108.35,100.91,270.0,4.8
31.4,1467.248,141.875,2.8651,3.7225,1.17e-07,7.16e-09,124.7,108.35,100.92,269.99,4.8
32.5,1468.304,141.579,2.8623,3.8476,1.17e-07,7.2e-09,124.69,108.35,100.91,269.99,4.8
33.5,1469.349,136.536,2.8566,3.8163,1.17e-07,7.21e-09,124.7,108.35,100.92,269.99,4.8
34.6,1470.42,137.581,2.8022,3.7538,1.17e-07,7.19e-09,124.7,108.35,100.92,270.0,4.8
35.7,1471.497,140.893,2.7872,3.7538,1.17e-07,7.19e-09,124.7,108.35,100.92,270.0,4.8
36.7,1472.551,135.772,2.8181,3.7225,1.17e-07,7.14e-09,124.7,108.35,100.91,270.01,4.8
37.8,1473.626,139.636,2.7994,3.8789,1.17e-07,7.16e-09,124.69,108.35,100.91,270.0,4.8
38.8,1474.658,133.439,2.8285,3.8789,1.17e-07,7.16e-09,124.69,108.35,100.92,269.99,4.8
39.9,1475.709,140.743,2.7778,3.7225,1.18e-07,7.2e-09,124.69,108.35,100.92,269.99,4.8
40.9,1476.762,139.914,2.836,3.8789,1.17e-07,7.2e-09,124.69,108.36,100.91,270.0,4.8
42.0,1477.833,136.689,2.8576,3.8163,1.17e-07,7.2e-09,124.69,108.36,100.92,270.01,4.8
43.1,1478.908,140.214,2.7984,3.7538,1.18e-07,7.14e-09,124.7,108.35,100.92,270.01,4.8
44.1,1479.94,141.559,2.7712,3.9102,1.17e-07,7.21e-09,124.69,108.35,100.92,270.01,4.8
45.2,1481.029,143.208,2.8341,3.7851,1.18e-07,7.17e-09,124.69,108.35,100.92,269.99,4.8
46.3,1482.101,139.618,2.805,3.7851,1.17e-07,7.21e-09,124.69,108.35,100.92,270.0,4.8
47.3,1483.15,140.396,2.8303,3.7225,1.17e-07,7.22e-09,124.69,108.35,100.91,269.99,4.8
48.4,1484.222,144.172,2.7712,3.7225,1.18e-07,7.2e-09,124.69,108.35,100.91,270.0,4.8
49.5,1485.288,137.69,2.8191,3.6912,1.18e-07,7.16e-09,124.7,108.35,100.91,270.0,4.4
50.5,1486.348,138.956,2.7431,3.7225,1.18e-07,7.15e-09,124.7,108.35,100.92,270.0,4.4
51.6,1487.396,139.448,2.8491,3.5348,1.18e-07,7.18e-09,124.7,108.35,100.92,269.99,4.4
52.6,1488.457,138.36,2.7891,3.7851,1.17e-07,7.15e-09,124.69,108.35,100.92,269.99,4.4
53.7,1489.533,138.655,2.8144,3.8163,1.18e-07,7.15e-09,124.7,108.35,100.92,269.99,4.4
54.7,1490.563,138.375,2.821,3.6912,1.18e-07,7.2e-09,124.69,108.35,100.91,270.01,4.4
55.8,1491.613,138.234,2.8181,3.7225,1.18e-07,7.19e-09,124.69,108.36,100.91,270.01,4.4
56.8,1492.643,138.142,2.8266,3.7225,1.17e-07,7.19e-09,124.69,108.36,100.91,270.0,4.4
57.9,1493.693,137.469,2.7862,3.5974,1.17e-07,7.18e-09,124.69,108.35,100.91,269.99,4.4
58.9,1494.727,139.117,2.8547,3.5974,1.17e-07,7.19e-09,124.69,108.35,100.92,269.99,4.4
60.0,1495.782,136.369,2.8153,3.7851,1.18e-07,7.23e-09,124.69,108.35,100.91,269.99,4.8
