block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,7617.764,171.664,3.4253,5.6619,1.09e-07,7.56e-09,126.09,103.9,105.73,269.99,2.8
21.0,7618.826,170.89,3.4141,5.6619,1.09e-07,7.52e-09,126.09,103.9,105.74,270.0,2.8
22.0,7619.857,171.262,3.4028,5.6932,1.09e-07,7.5e-09,126.1,103.9,105.73,270.0,2.8
23.1,7620.912,170.065,3.4028,5.6932,1.1e-07,7.53e-09,126.09,103.9,105.73,270.0,2.8
24.1,7621.946,167.384,3.3756,5.6619,1.09e-07,7.54e-09,126.1,103.9,105.73,270.0,2.8
25.2,7623.005,172.858,3.43,5.6932,1.09e-07,7.53e-09,126.1,103.9,105.73,270.01,2.8
26.2,7624.039,169.24,3.4619,5.6932,1.09e-07,7.56e-09,126.1,103.9,105.73,270.0,2.8
27.2,7625.085,172.786,3.445,5.6619,1.09e-07,7.55e-09,126.1,103.9,105.73,269.99,2.8
28.3,7626.124,172.255,3.4141,5.6932,1.09e-07,7.53e-09,126.1,103.9,105.73,269.99,2.8
29.3,7627.155,173.336,3.4422,5.6619,1.09e-07,7.5e-09,126.1,103.9,105.73,270.0,2.8
30.4,7628.21,168.989,3.4375,5.6932,1.09e-07,7.54e-09,126.1,103.9,105.73,270.0,2.8
31.4,7629.248,168.316,3.4347,5.6932,1.09e-07,7.55e-09,126.1,103.9,105.73,270.0,2.8
32.5,7630.298,167.799,3.4291,5.6932,1.1e-07,7.54e-09,126.1,103.9,105.73,270.0,2.8
33.5,7631.351,174.032,3.4225,5.6619,1.09e-07,7.52e-09,126.1,103.9,105.73,270.0,2.8
34.6,7632.422,171.921,3.43,5.6619,1.09e-07,7.49e-09,126.1,103.9,105.73,269.99,2.8
35.7,7633.497,170.332,3.4225,5.6619,1.09e-07,7.52e-09,126.1,103.9,105.73,269.99,2.8
36.7,7634.555,169.047,3.4019,5.6932,1.09e-07,7.51e-09,126.1,103.9,105.73,270.0,2.8
37.8,7635.609,172.647,3.431,5.6619,1.1e-07,7.52e-09,126.09,103.91,105.73,270.0,2.8
38.8,7636.649,169.067,3.4563,5.6619,1.09e-07,7.55e-09,126.09,103.9,105.73,270.0,2.8
39.9,7637.699,170.7,3.4356,5.6619,1.09e-07,7.55e-09,126.09,103.9,105.73,270.0,2.8
40.9,7638.734,165.54,3.3944,5.6932,1.09e-07,7.52e-09,126.1,103.9,105.73,269.99,2.8
41.9,7639.764,168.273,3.3953,5.6619,1.09e-07,7.5e-09,126.09,103.9,105.73,269.99,2.8
43.0,7640.816,173.829,3.4141,5.6619,1.09e-07,7.53e-09,126.09,103.9,105.73,270.0,2.8
44.0,7641.85,170.901,3.415,5.6619,1.09e-07,7.54e-09,126.09,103.9,105.73,270.0,2.8
45.1,7642.909,172.183,3.3868,5.6932,1.09e-07,7.53e-09,126.09,103.9,105.73,270.01,2.8
46.1,7643.944,170.421,3.3643,5.6932,1.09e-07,7.51e-09,126.1,103.9,105.73,270.0,2.8
47.2,7645.015,169.783,3.4197,5.6619,1.09e-07,7.55e-09,126.09,103.9,105.73,270.0,2.8
48.2,7646.049,175.011,3.4131,5.6619,1.09e-07,7.52e-09,126.1,103.9,105.74,269.99,2.8
49.3,7647.098,169.193,3.4112,5.6619,1.09e-07,7.5e-09,126.09,103.9,105.73,269.99,2.8
50.3,7648.139,172.614,3.4216,5.6932,1.09e-07,7.53e-09,126.1,103.9,105.73,270.01,2.8
51.4,7649.195,170.977,3.4019,5.6619,1.09e-07,7.53e-09,126.09,103.9,105.73,270.0,2.8
52.4,7650.235,173.551,3.3746,5.6619,1.09e-07,7.53e-09,126.1,103.9,105.74,269.99,2.8
53.4,7651.266,171.419,3.4122,5.6932,1.09e-07,7.53e-09,126.1,103.9,105.73,270.0,2.8
54.5,7652.325,169.662,3.4244,5.6619,1.09e-07,7.5e-09,126.1,103.91,105.73,270.0,2.8
55.5,7653.394,172.587,3.43,5.6932,1.09e-07,7.5e-09,126.1,103.9,105.73,269.99,2.8
56.6,7654.452,174.165,3.4206,5.6932,1.09e-07,7.49e-09,126.1,103.9,105.73,270.0,2.8
57.7,7655.527,169.816,3.4122,5.6932,1.09e-07,7.51e-09,126.11,103.91,105.73,270.0,2.4
58.8,7656.6,166.197,3.4563,5.6932,1.09e-07,7.53e-09,126.1,103.9,105.73,269.99,2.4
59.8,7657.635,170.366,3.431,5.6619,1.09e-07,7.54e-09,126.1,103.9,105.73,269.99,2.4
