block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.1,5947.342,84.812,2.7102,6.4753,1.18e-07,6.87e-09,128.35,110.0,102.5,270.0,5.2
47.1,5948.396,95.757,2.7159,6.3189,1.18e-07,6.85e-09,128.35,110.0,102.5,270.0,5.2
48.2,5949.443,97.04,2.7769,6.4127,1.18e-07,6.83e-09,128.35,110.0,102.5,269.99,5.2
49.2,5950.495,96.231,2.7055,6.5691,1.18e-07,6.86e-09,128.35,110.0,102.5,269.99,5.2
50.3,5951.528,98.724,2.7093,6.444,1.18e-07,6.87e-09,128.35,110.0,102.5,270.02,5.2
51.3,5952.565,91.975,2.652,6.4127,1.18e-07,6.88e-09,128.36,110.0,102.5,270.0,5.2
52.4,5953.621,96.048,2.684,6.4127,1.18e-07,6.89e-09,128.36,110.0,102.5,270.0,5.2
53.4,5954.66,94.561,2.668,6.5378,1.18e-07,6.89e-09,128.35,110.0,102.5,269.99,5.2
54.5,5955.709,100.279,2.7093,6.5378,1.18e-07,6.85e-09,128.35,110.0,102.5,269.99,5.2
55.5,5956.755,95.835,2.8078,6.5378,1.18e-07,6.85e-09,128.35,110.0,102.5,270.0,5.2
56.6,5957.807,93.891,2.6633,6.3814,1.18e-07,6.88e-09,128.35,110.0,102.5,270.02,5.2
57.6,5958.843,85.435,2.607,6.663,1.18e-07,6.91e-09,128.35,110.0,102.5,270.01,5.2
58.7,5959.903,99.992,2.576,6.444,1.18e-07,6.87e-09,128.35,110.0,102.5,269.99,5.2
59.7,5960.956,86.765,2.7215,6.4127,1.19e-07,6.9e-09,128.35,110.0,102.5,269.99,5.2
