block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.3,8396.042,162.532,3.5051,5.0363,1.09e-07,7.41e-09,124.46,101.16,103.17,269.99,2.4
27.3,8397.086,150.555,3.4685,4.9738,1.09e-07,7.43e-09,124.46,101.15,103.17,269.99,2.8
28.4,8398.135,152.156,3.5164,4.8799,1.09e-07,7.45e-09,124.46,101.16,103.17,270.0,2.8
29.4,8399.177,156.6,3.4938,4.8486,1.09e-07,7.48e-09,124.46,101.16,103.17,270.01,2.8
30.4,8400.232,153.994,3.4873,4.9112,1.09e-07,7.44e-09,124.46,101.16,103.17,270.0,2.8
31.5,8401.267,153.298,3.4929,4.9112,1.09e-07,7.42e-09,124.45,101.15,103.17,269.99,2.8
32.6,8402.342,156.209,3.476,5.1302,1.09e-07,7.44e-09,124.45,101.15,103.17,269.99,2.8
33.6,8403.395,150.922,3.4347,5.005,1.09e-07,7.44e-09,124.45,101.16,103.17,270.01,2.8
34.7,8404.47,162.02,3.5361,4.9425,1.09e-07,7.45e-09,124.45,101.16,103.17,270.0,2.8
35.8,8405.541,157.08,3.4873,5.005,1.09e-07,7.46e-09,124.45,101.16,103.17,270.01,2.8
36.8,8406.579,148.81,3.4891,4.9425,1.09e-07,7.46e-09,124.45,101.17,103.17,270.0,2.8
37.8,8407.632,153.504,3.5107,5.005,1.09e-07,7.45e-09,124.44,101.15,103.17,270.0,2.8
38.9,8408.663,155.645,3.4873,4.9425,1.09e-07,7.43e-09,124.44,101.16,103.17,269.99,2.8
39.9,8409.717,154.418,3.5464,4.8799,1.09e-07,7.43e-09,124.46,101.15,103.17,269.99,2.8
41.0,8410.753,163.958,3.5192,5.005,1.09e-07,7.46e-09,124.45,101.16,103.17,270.0,2.8
42.0,8411.786,154.667,3.4957,4.9425,1.09e-07,7.45e-09,124.45,101.15,103.17,270.01,2.8
43.1,8412.855,153.243,3.4938,4.9112,1.09e-07,7.44e-09,124.44,101.15,103.18,270.01,2.8
44.1,8413.888,153.949,3.4638,5.0363,1.09e-07,7.46e-09,124.45,101.16,103.17,270.0,2.8
45.2,8414.944,154.409,3.5145,4.9112,1.09e-07,7.44e-09,124.45,101.16,103.17,269.99,2.8
46.2,8415.979,156.84,3.4234,4.8486,1.09e-07,7.43e-09,124.45,101.16,103.17,269.99,2.8
47.3,8417.038,156.527,3.4319,4.8173,1.09e-07,7.43e-09,124.46,101.16,103.17,270.0,2.8
48.3,8418.076,159.255,3.5389,5.1614,1.09e-07,7.45e-09,124.46,101.15,103.17,270.01,2.8
49.3,8419.126,155.304,3.4826,4.8173,1.09e-07,7.48e-09,124.46,101.16,103.16,270.0,2.8
50.4,8420.167,156.651,3.4957,4.8486,1.09e-07,7.44e-09,124.46,101.16,103.17,270.0,2.8
51.4,8421.22,154.558,3.522,5.0363,1.09e-07,7.42e-09,124.46,101.16,103.17,269.99,2.8
52.5,8422.261,158.684,3.5126,5.005,1.09e-07,7.44e-09,124.45,101.16,103.17,269.99,2.8
53.5,8423.297,159.432,3.491,4.9425,1.09e-07,7.43e-09,124.46,101.16,103.17,269.99,2.8
54.6,8424.37,153.784,3.4854,4.9425,1.09e-07,7.42e-09,124.46,101.16,103.17,270.0,2.8
55.7,8425.446,161.298,3.4563,5.005,1.09e-07,7.46e-09,124.46,101.16,103.17,270.0,2.8
56.7,8426.495,155.258,3.5351,5.0676,1.09e-07,7.48e-09,124.45,101.16,103.17,270.01,2.8
57.8,8427.564,159.727,3.506,4.9425,1.09e-07,7.44e-09,124.45,101.16,103.17,269.99,2.8
58.8,8428.619,162.094,3.4826,4.9425,1.09e-07,7.44e-09,124.45,101.16,103.17,269.99,2.8
59.9,8429.655,163.184,3.5314,4.9425,1.09e-07,7.44e-09,124.45,101.16,103.17,270.0,2.8
