block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.3,6184.641,155.365,3.4338,4.8486,1.1e-07,7.75e-09,123.66,101.04,102.5,269.99,2.8
50.3,6185.672,159.877,3.4966,4.7861,1.1e-07,7.75e-09,123.66,101.04,102.5,270.01,2.8
51.4,6186.718,157.783,3.5248,4.7861,1.1e-07,7.74e-09,123.66,101.04,102.5,270.0,2.8
52.4,6187.756,147.433,3.5032,4.8173,1.1e-07,7.72e-09,123.66,101.04,102.5,269.99,2.8
53.5,6188.819,156.444,3.5013,4.9112,1.1e-07,7.7e-09,123.66,101.04,102.5,269.99,2.8
54.5,6189.862,157.372,3.4854,4.8173,1.1e-07,7.71e-09,123.66,101.03,102.5,269.99,2.8
55.6,6190.893,158.494,3.4985,4.9112,1.1e-07,7.74e-09,123.66,101.03,102.5,270.0,2.8
56.6,6191.948,163.514,3.4685,4.7235,1.1e-07,7.76e-09,123.66,101.03,102.5,270.01,2.8
57.7,6192.987,150.17,3.4966,4.7548,1.09e-07,7.77e-09,123.66,101.03,102.5,270.01,2.8
58.7,6194.04,160.853,3.5042,4.7861,1.1e-07,7.71e-09,123.66,101.03,102.5,270.0,2.8
59.8,6195.084,149.583,3.5126,5.005,1.1e-07,7.73e-09,123.66,101.03,102.5,269.99,2.8
