block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,6327.378,132.17,2.9326,4.1917,1.19e-07,7.16e-09,125.73,101.22,102.5,270.0,2.8
49.2,6328.432,132.092,2.9326,4.1917,1.2e-07,7.18e-09,125.73,101.22,102.5,269.99,2.8
50.2,6329.47,130.843,2.9035,4.1917,1.19e-07,7.19e-09,125.73,101.22,102.5,270.0,2.8
51.3,6330.519,132.392,2.9345,4.223,1.2e-07,7.22e-09,125.72,101.22,102.5,270.0,2.8
52.3,6331.553,131.785,2.9411,4.1917,1.19e-07,7.18e-09,125.73,101.22,102.5,270.0,2.8
53.4,6332.592,131.989,2.9007,4.1604,1.19e-07,7.19e-09,125.73,101.22,102.5,269.99,2.8
54.4,6333.644,131.983,2.912,4.1917,1.19e-07,7.2e-09,125.73,101.22,102.5,269.99,2.8
55.5,6334.689,130.865,2.9251,4.1917,1.2e-07,7.19e-09,125.73,101.22,102.5,270.01,2.8
56.5,6335.737,132.24,2.9111,4.1917,1.2e-07,7.18e-09,125.73,101.22,102.5,270.0,2.8
57.6,6336.783,130.255,2.9129,4.1604,1.19e-07,7.21e-09,125.73,101.22,102.5,270.0,3.2
58.6,6337.839,130.505,2.8942,4.1917,1.2e-07,7.18e-09,125.73,101.22,102.5,269.99,3.2
59.6,6338.874,132.121,2.9054,4.1604,1.2e-07,7.16e-09,125.73,101.22,102.5,269.99,3.2
