block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.3,1840.671,87.796,3.1935,4.9112,1.09e-07,7.5e-09,121.71,105.12,105.55,269.99,2.0
29.4,1841.725,90.223,3.2526,4.8799,1.09e-07,7.49e-09,121.71,105.12,105.55,270.0,2.0
30.4,1842.754,89.547,3.2451,4.9425,1.1e-07,7.54e-09,121.71,105.12,105.55,270.0,2.0
31.4,1843.785,98.055,3.2846,4.9112,1.1e-07,7.53e-09,121.7,105.13,105.55,270.0,2.0
32.5,1844.846,90.368,3.2104,4.8799,1.1e-07,7.54e-09,121.7,105.13,105.55,269.99,2.0
33.5,1845.877,88.744,3.2038,4.7548,1.1e-07,7.53e-09,121.7,105.12,105.55,270.0,2.0
34.6,1846.928,90.311,3.2236,4.7548,1.1e-07,7.52e-09,121.7,105.12,105.55,269.99,2.0
35.6,1847.97,87.421,3.2555,4.8486,1.09e-07,7.51e-09,121.7,105.12,105.55,270.0,2.0
36.7,1849.023,88.488,3.2799,4.8173,1.1e-07,7.5e-09,121.71,105.12,105.55,269.99,2.0
37.7,1850.056,91.261,3.2752,4.9112,1.1e-07,7.54e-09,121.7,105.12,105.55,270.0,2.0
38.8,1851.111,92.122,3.2733,4.9112,1.1e-07,7.52e-09,121.71,105.12,105.55,269.99,2.0
39.8,1852.142,94.199,3.1935,4.8173,1.1e-07,7.53e-09,121.71,105.12,105.55,270.0,2.0
40.8,1853.177,88.374,3.2358,4.7861,1.1e-07,7.51e-09,121.71,105.12,105.55,269.99,2.0
41.9,1854.234,92.43,3.2573,4.8486,1.09e-07,7.53e-09,121.71,105.12,105.55,270.0,2.0
42.9,1855.274,92.15,3.2442,4.8486,1.1e-07,7.53e-09,121.71,105.12,105.55,270.0,2.0
44.0,1856.332,90.09,3.2921,4.9112,1.1e-07,7.51e-09,121.71,105.12,105.55,269.99,2.0
45.0,1857.368,87.442,3.2742,4.8486,1.1e-07,7.54e-09,121.71,105.12,105.55,270.0,2.0
46.1,1858.426,91.782,3.2386,4.7861,1.1e-07,7.52e-09,121.71,105.12,105.55,270.0,2.0
47.1,1859.475,89.755,3.2695,4.8173,1.1e-07,7.53e-09,121.71,105.12,105.55,270.0,2.0
48.2,1860.552,87.868,3.2311,4.6922,1.09e-07,7.46e-09,121.71,105.13,105.55,270.0,2.0
49.3,1861.625,92.309,3.2667,4.8173,1.1e-07,7.52e-09,121.71,105.13,105.55,270.0,2.0
50.3,1862.68,90.272,3.2395,4.8799,1.09e-07,7.54e-09,121.71,105.12,105.55,270.0,2.0
51.4,1863.726,87.361,3.2573,4.8173,1.1e-07,7.52e-09,121.71,105.12,105.55,270.0,2.0
52.4,1864.76,90.554,3.217,4.7548,1.1e-07,7.53e-09,121.71,105.12,105.55,270.0,2.0
53.5,1865.817,88.316,3.2085,4.7861,1.1e-07,7.53e-09,121.7,105.12,105.55,269.99,2.0
54.5,1866.857,90.574,3.2329,4.7861,1.1e-07,7.51e-09,121.71,105.12,105.55,270.0,2.0
55.5,1867.892,89.486,3.232,4.7548,1.09e-07,7.48e-09,121.7,105.12,105.55,269.99,2.0
56.6,1868.952,90.055,3.2245,4.7861,1.1e-07,7.51e-09,121.71,105.12,105.55,269.99,2.0
57.6,1869.983,88.856,3.2273,4.7235,1.09e-07,7.53e-09,121.71,105.12,105.55,269.99,2.0
58.7,1871.047,83.382,3.2114,4.7548,1.09e-07,7.53e-09,121.7,105.12,105.55,270.0,2.0
59.7,1872.078,89.166,3.2339,4.7861,1.09e-07,7.51e-09,121.71,105.12,105.55,270.01,2.0
