block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,4200.685,159.13,3.46,4.3481,1.11e-07,7.72e-09,124.69,99.09,102.75,270.01,2.4
25.2,4201.735,158.192,3.4478,4.442,1.11e-07,7.73e-09,124.69,99.09,102.74,270.01,2.4
26.2,4202.771,158.524,3.4525,4.4733,1.11e-07,7.69e-09,124.7,99.09,102.74,270.0,2.4
27.3,4203.834,139.143,3.461,4.5984,1.11e-07,7.68e-09,124.7,99.09,102.74,269.99,2.4
28.3,4204.877,159.904,3.4544,4.4733,1.11e-07,7.71e-09,124.7,99.08,102.74,269.99,2.4
29.4,4205.931,156.466,3.4253,4.5045,1.11e-07,7.69e-09,124.7,99.09,102.75,269.99,2.4
30.4,4206.97,158.899,3.4554,4.6297,1.11e-07,7.72e-09,124.7,99.09,102.74,270.0,2.8
31.5,4208.022,152.776,3.4441,4.5671,1.11e-07,7.77e-09,124.7,99.08,102.75,270.01,2.8
32.5,4209.059,148.192,3.4525,4.4733,1.11e-07,7.72e-09,124.7,99.08,102.75,270.0,2.8
33.5,4210.117,155.532,3.4535,4.4107,1.11e-07,7.67e-09,124.7,99.08,102.74,270.0,2.8
34.6,4211.156,160.565,3.4385,4.4733,1.11e-07,7.75e-09,124.69,99.09,102.74,269.99,2.8
35.6,4212.187,166.032,3.4629,4.4733,1.11e-07,7.7e-09,124.69,99.09,102.74,269.99,2.8
36.7,4213.237,165.832,3.4619,4.5358,1.11e-07,7.69e-09,124.69,99.09,102.75,269.99,2.8
37.7,4214.284,149.055,3.46,4.3794,1.11e-07,7.71e-09,124.69,99.09,102.74,270.01,2.8
38.8,4215.359,152.456,3.4647,4.4107,1.11e-07,7.69e-09,124.69,99.09,102.74,270.01,2.8
39.9,4216.431,144.144,3.4507,4.5358,1.11e-07,7.68e-09,124.69,99.08,102.75,270.0,2.8
40.9,4217.486,160.038,3.4488,4.5984,1.11e-07,7.7e-09,124.69,99.09,102.75,269.99,2.4
42.0,4218.551,152.473,3.4422,4.5671,1.11e-07,7.66e-09,124.69,99.08,102.74,269.99,2.4
43.0,4219.589,162.44,3.4394,4.4733,1.11e-07,7.68e-09,124.69,99.09,102.74,270.0,2.4
44.1,4220.643,158.902,3.4535,4.6297,1.11e-07,7.76e-09,124.69,99.08,102.74,270.01,2.4
45.1,4221.676,159.161,3.4507,4.4733,1.11e-07,7.69e-09,124.69,99.09,102.74,270.01,2.4
46.2,4222.727,143.153,3.4403,4.5358,1.11e-07,7.67e-09,124.69,99.08,102.74,270.01,2.4
47.2,4223.772,151.971,3.4488,4.3794,1.1e-07,7.74e-09,124.69,99.08,102.75,270.0,2.4
48.3,4224.83,165.067,3.4516,4.442,1.11e-07,7.69e-09,124.7,99.08,102.74,269.99,2.4
49.3,4225.866,158.569,3.4507,4.3794,1.11e-07,7.7e-09,124.7,99.09,102.74,270.0,2.4
50.3,4226.915,156.453,3.4572,4.2856,1.11e-07,7.72e-09,124.7,99.09,102.75,269.99,2.4
51.4,4227.952,162.732,3.4422,4.4733,1.11e-07,7.69e-09,124.7,99.09,102.74,269.99,2.4
52.4,4228.983,163.257,3.4516,4.5671,1.11e-07,7.69e-09,124.7,99.09,102.74,270.01,2.4
53.5,4230.039,159.745,3.4657,4.3481,1.11e-07,7.68e-09,124.7,99.08,102.74,270.01,2.4
54.5,4231.073,161.605,3.4525,4.2856,1.11e-07,7.7e-09,124.7,99.09,102.74,270.01,2.4
55.6,4232.124,156.538,3.4563,4.2856,1.1e-07,7.72e-09,124.69,99.08,102.74,269.99,2.4
56.6,4233.17,165.187,3.4798,4.3481,1.11e-07,7.7e-09,124.69,99.09,102.75,269.99,2.4
57.7,4234.225,152.126,3.4478,4.3794,1.11e-07,7.72e-09,124.69,99.09,102.75,269.99,2.4
58.7,4235.263,140.161,3.4272,4.2856,1.11e-07,7.66e-09,124.69,99.08,102.74,270.0,2.4
59.7,4236.314,145.941,3.4629,4.4733,1.11e-07,7.69e-09,124.69,99.09,102.75,270.01,2.4
