block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,3833.926,119.195,2.8041,4.0353,1.21e-07,7e-09,125.12,99.63,99.88,270.0,3.6
22.0,3834.986,118.409,2.7675,4.004,1.21e-07,6.94e-09,125.13,99.63,99.88,270.0,3.6
23.1,3836.057,118.092,2.7947,4.004,1.21e-07,7e-09,125.13,99.63,99.88,269.99,3.6
24.2,3837.122,116.055,2.8181,4.0666,1.21e-07,7e-09,125.13,99.64,99.88,269.99,3.2
25.2,3838.165,118.388,2.7759,4.0353,1.22e-07,7e-09,125.12,99.63,99.88,270.0,3.2
26.2,3839.212,116.451,2.7862,4.0353,1.22e-07,6.93e-09,125.12,99.63,99.88,270.0,3.2
27.3,3840.252,117.818,2.7928,4.004,1.22e-07,6.93e-09,125.12,99.63,99.88,270.0,3.2
28.3,3841.283,117.332,2.7815,4.0353,1.22e-07,6.96e-09,125.12,99.63,99.88,270.0,3.2
29.4,3842.342,115.76,2.775,4.004,1.22e-07,6.95e-09,125.12,99.63,99.88,269.99,3.2
30.4,3843.375,118.548,2.7571,4.004,1.22e-07,6.99e-09,125.12,99.64,99.88,269.99,3.2
31.5,3844.43,116.686,2.7571,4.004,1.22e-07,7e-09,125.12,99.64,99.88,269.99,3.2
32.5,3845.472,116.855,2.759,4.0353,1.22e-07,6.96e-09,125.12,99.64,99.88,270.01,3.2
33.5,3846.519,118.237,2.805,4.0353,1.22e-07,6.98e-09,125.12,99.64,99.88,270.01,3.2
34.6,3847.562,116.899,2.79,4.0353,1.22e-07,7e-09,125.12,99.64,99.88,269.99,3.6
35.6,3848.617,117.088,2.7496,4.004,1.22e-07,7.01e-09,125.12,99.64,99.88,269.99,3.6
36.7,3849.66,116.878,2.7759,4.0353,1.22e-07,7e-09,125.12,99.64,99.88,269.99,3.6
37.7,3850.691,116.104,2.7703,4.004,1.22e-07,7e-09,125.12,99.63,99.88,270.0,3.6
38.8,3851.752,117.187,2.8003,4.004,1.22e-07,6.98e-09,125.12,99.63,99.88,270.0,3.6
39.8,3852.794,117.675,2.7431,4.0353,1.22e-07,6.98e-09,125.12,99.63,99.88,270.0,3.6
40.9,3853.854,116.493,2.8266,4.0666,1.22e-07,7.02e-09,125.12,99.63,99.88,270.0,3.6
41.9,3854.916,113.902,2.7412,4.004,1.22e-07,6.96e-09,125.12,99.63,99.88,270.0,3.6
43.0,3855.971,115.092,2.7647,4.0353,1.22e-07,6.99e-09,125.12,99.63,99.88,269.99,3.6
44.1,3857.058,115.715,2.7665,4.0353,1.22e-07,7e-09,125.13,99.63,99.88,270.0,3.2
45.2,3858.131,116.138,2.775,4.0353,1.22e-07,7.01e-09,125.12,99.63,99.88,269.99,3.2
46.2,3859.188,118.88,2.7844,4.0666,1.22e-07,6.97e-09,125.12,99.63,99.88,270.0,3.2
47.3,3860.237,114.51,2.7562,4.0353,1.22e-07,6.97e-09,125.13,99.63,99.88,270.0,3.2
48.3,3861.271,116.577,2.7815,4.0666,1.22e-07,6.99e-09,125.13,99.64,99.88,270.0,3.2
49.4,3862.331,115.505,2.7628,4.0353,1.22e-07,6.96e-09,125.12,99.63,99.88,269.99,3.2
50.4,3863.365,117.594,2.8022,4.0666,1.22e-07,7.04e-09,125.12,99.63,99.88,269.99,3.2
51.4,3864.412,116.731,2.7534,4.0353,1.22e-07,7.02e-09,125.12,99.64,99.88,270.0,3.2
52.5,3865.453,118.188,2.7731,4.0353,1.22e-07,7.03e-09,125.12,99.64,99.88,270.01,3.2
53.5,3866.489,116.788,2.7703,4.0353,1.22e-07,6.99e-09,125.12,99.64,99.88,270.0,3.2
54.6,3867.538,117.539,2.7928,4.0666,1.22e-07,7e-09,125.12,99.64,99.88,270.0,3.2
55.6,3868.578,116.531,2.7806,4.0666,1.22e-07,7e-09,125.12,99.63,99.88,269.99,3.2
56.7,3869.636,114.469,2.7647,4.0666,1.22e-07,7.02e-09,125.12,99.63,99.88,269.99,3.2
57.7,3870.673,116.702,2.774,4.0353,1.22e-07,6.99e-09,125.12,99.63,99.88,269.99,3.2
58.8,3871.732,114.397,2.7862,4.0353,1.22e-07,6.97e-09,125.12,99.63,99.88,270.0,3.2
59.8,3872.772,116.644,2.7956,4.0353,1.22e-07,6.98e-09,125.12,99.63,99.88,270.01,3.2
