block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.2,7063.726,156.127,3.0453,3.4722,1.16e-07,7.38e-09,126.7,97.01,98.17,270.0,3.6
26.2,7064.764,160.308,3.0199,3.1907,1.16e-07,7.38e-09,126.7,97.01,98.17,270.0,3.6
27.3,7065.823,170.357,3.004,3.4097,1.16e-07,7.45e-09,126.7,97.01,98.17,270.0,3.6
28.3,7066.86,175.057,3.0593,3.1907,1.16e-07,7.35e-09,126.7,97.01,98.17,270.0,3.6
29.4,7067.914,165.067,3.018,3.3158,1.16e-07,7.42e-09,126.7,97.01,98.17,270.0,3.6
30.4,7068.951,159.497,3.0424,3.2533,1.16e-07,7.37e-09,126.71,97.01,98.18,270.0,3.6
31.4,7069.986,165.314,3.0443,3.1594,1.16e-07,7.4e-09,126.71,97.01,98.17,270.0,3.6
32.5,7071.036,160.287,3.0424,3.2533,1.16e-07,7.34e-09,126.71,97.01,98.17,270.0,3.6
33.5,7072.07,163.221,3.049,3.1594,1.16e-07,7.42e-09,126.71,97.01,98.17,269.99,3.6
34.6,7073.116,161.637,3.0537,3.2533,1.16e-07,7.45e-09,126.71,97.01,98.17,269.99,3.6
35.6,7074.151,175.174,3.0481,3.1281,1.16e-07,7.43e-09,126.71,97.01,98.17,269.99,3.6
36.6,7075.183,160.234,3.0321,3.1281,1.16e-07,7.39e-09,126.71,97.01,98.17,270.01,3.6
37.7,7076.239,158.411,2.821,4.0353,1.16e-07,7.41e-09,126.71,97.01,98.17,270.01,3.6
38.7,7077.273,164.315,3.0434,3.2533,1.16e-07,7.4e-09,126.71,97.01,98.17,269.99,4.0
39.8,7078.338,160.651,3.003,3.0969,1.16e-07,7.41e-09,126.72,97.01,98.18,269.99,4.0
40.9,7079.416,163.323,3.0199,3.1281,1.16e-07,7.44e-09,126.71,97.01,98.17,269.99,4.0
41.9,7080.476,135.915,3.1325,4.004,1.16e-07,7.4e-09,126.71,97.01,98.17,270.0,4.0
43.0,7081.543,162.602,3.3681,3.6599,1.16e-07,7.44e-09,126.71,97.01,98.17,270.0,4.0
44.0,7082.581,162.091,3.0443,3.1907,1.16e-07,7.36e-09,126.71,97.01,98.17,269.99,4.0
45.1,7083.639,161.191,3.0415,3.1907,1.16e-07,7.4e-09,126.7,97.01,98.17,270.0,4.0
46.1,7084.676,160.766,3.0096,3.0343,1.16e-07,7.43e-09,126.7,97.01,98.18,270.0,4.0
47.2,7085.72,165.035,2.7984,3.5035,1.16e-07,7.44e-09,126.7,97.01,98.17,270.0,4.0
48.2,7086.753,165.292,2.82,4.7235,1.16e-07,7.4e-09,126.7,97.01,98.17,270.0,4.0
49.2,7087.792,166.542,3.0265,3.2533,1.16e-07,7.42e-09,126.7,97.01,98.17,270.0,3.6
50.3,7088.851,164.238,3.0499,3.1594,1.16e-07,7.4e-09,126.71,97.01,98.17,269.99,3.6
51.3,7089.888,156.192,3.0124,3.1594,1.17e-07,7.37e-09,126.7,97.01,98.17,270.0,3.6
52.4,7090.943,163.185,2.9955,3.0969,1.16e-07,7.39e-09,126.7,97.01,98.17,270.0,3.6
53.4,7091.978,161.389,3.1156,3.222,1.16e-07,7.44e-09,126.71,97.02,98.17,270.0,3.6
54.5,7093.028,169.223,3.1072,3.1594,1.16e-07,7.44e-09,126.7,97.01,98.17,270.0,3.6
55.5,7094.061,164.035,3.0368,3.1281,1.16e-07,7.45e-09,126.72,97.01,98.17,269.99,3.6
56.5,7095.092,163.582,3.0828,3.2533,1.16e-07,7.39e-09,126.71,97.01,98.17,270.0,3.6
57.6,7096.151,162.81,3.0875,3.2533,1.16e-07,7.43e-09,126.71,97.01,98.17,269.99,3.6
58.6,7097.189,160.208,3.0546,3.2533,1.16e-07,7.44e-09,126.71,97.01,98.17,270.0,4.0
59.7,7098.249,168.237,3.0284,3.1907,1.16e-07,7.43e-09,126.72,97.02,98.17,269.99,4.0
