block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,7925.027,164.283,3.034,3.2533,1.17e-07,7.35e-09,126.53,97.01,97.93,270.0,3.6
23.0,7926.064,158.053,3.0293,3.2846,1.17e-07,7.25e-09,126.53,97.01,97.93,270.0,3.6
24.1,7927.114,164.849,3.0528,3.222,1.17e-07,7.34e-09,126.53,97.01,97.93,270.0,4.0
25.1,7928.151,162.045,3.0837,3.4097,1.17e-07,7.38e-09,126.54,97.01,97.93,270.0,4.0
26.2,7929.187,159.465,3.0321,3.1907,1.17e-07,7.37e-09,126.54,97.01,97.93,270.0,4.0
27.2,7930.24,159.497,3.0471,3.0656,1.17e-07,7.34e-09,126.53,97.01,97.93,269.99,4.0
28.3,7931.277,161.501,3.125,3.1594,1.17e-07,7.36e-09,126.54,97.01,97.93,269.99,4.0
29.3,7932.327,159.452,3.0331,3.0969,1.17e-07,7.33e-09,126.52,97.01,97.93,270.0,4.0
30.3,7933.366,168.668,3.0856,3.1907,1.17e-07,7.34e-09,126.53,97.01,97.93,270.01,4.0
31.4,7934.42,162.52,3.0481,3.1907,1.17e-07,7.41e-09,126.52,97.01,97.93,270.0,4.0
32.4,7935.456,163.037,3.0462,3.1907,1.17e-07,7.43e-09,126.52,97.01,97.93,269.99,4.0
33.5,7936.512,162.874,3.1748,3.5035,1.17e-07,7.42e-09,126.52,97.01,97.93,269.99,4.0
34.5,7937.566,168.84,3.019,3.0969,1.17e-07,7.4e-09,126.52,97.01,97.93,269.99,4.0
35.6,7938.643,161.533,3.064,3.0969,1.17e-07,7.33e-09,126.53,97.01,97.93,270.0,4.0
36.7,7939.722,161.909,3.1363,3.222,1.17e-07,7.36e-09,126.52,97.01,97.93,270.0,4.0
37.7,7940.765,170.217,3.0096,3.2533,1.17e-07,7.33e-09,126.52,97.01,97.93,270.0,4.0
38.8,7941.837,164.335,3.0612,3.1594,1.17e-07,7.37e-09,126.51,97.01,97.93,269.99,4.0
39.9,7942.873,164.211,2.7102,4.5671,1.17e-07,7.36e-09,126.52,97.01,97.93,269.99,4.0
40.9,7943.923,166.648,3.0837,3.222,1.17e-07,7.37e-09,126.52,97.01,97.93,269.99,4.0
41.9,7944.957,161.835,3.0462,3.222,1.17e-07,7.37e-09,126.53,97.01,97.93,270.0,4.0
43.0,7945.988,159.982,3.2339,3.441,1.17e-07,7.33e-09,126.53,97.01,97.93,270.0,4.0
44.0,7947.046,161.66,3.0396,3.0969,1.17e-07,7.38e-09,126.52,97.01,97.93,270.0,3.6
45.1,7948.076,165.23,3.125,3.1594,1.17e-07,7.39e-09,126.52,97.01,97.93,269.99,3.6
46.1,7949.128,137.744,3.1166,3.4097,1.17e-07,7.4e-09,126.53,97.02,97.93,269.99,3.6
47.1,7950.162,163.716,3.0068,3.1281,1.17e-07,7.36e-09,126.53,97.01,97.93,270.0,3.6
48.2,7951.192,159.161,3.0931,3.2533,1.16e-07,7.27e-09,126.53,97.01,97.93,270.0,3.6
49.2,7952.25,162.724,3.049,3.1907,1.17e-07,7.35e-09,126.53,97.01,97.93,269.99,3.6
50.3,7953.282,173.267,3.0734,3.2533,1.17e-07,7.32e-09,126.53,97.01,97.93,270.0,3.6
51.3,7954.338,167.087,3.1175,3.9727,1.17e-07,7.3e-09,126.53,97.01,97.93,269.99,3.6
52.4,7955.379,167.462,3.0603,3.222,1.17e-07,7.38e-09,126.53,97.01,97.93,270.01,3.6
53.4,7956.432,159.549,3.0706,3.1907,1.17e-07,7.34e-09,126.53,97.01,97.93,270.01,3.6
54.5,7957.47,158.891,3.0546,3.1594,1.17e-07,7.33e-09,126.53,97.01,97.93,270.0,4.0
55.5,7958.534,163.098,3.0678,3.1907,1.17e-07,7.35e-09,126.53,97.01,97.93,269.99,4.0
56.6,7959.614,116.79,3.0865,3.5035,1.17e-07,7.33e-09,126.53,97.01,97.93,269.99,4.0
57.7,7960.669,168.186,3.0687,3.222,1.17e-07,7.39e-09,126.52,97.01,97.93,270.0,4.0
58.7,7961.737,167.327,3.0706,3.1281,1.17e-07,7.38e-09,126.52,97.01,97.93,270.01,4.0
59.8,7962.773,165.198,3.0659,3.3471,1.17e-07,7.35e-09,126.52,97.01,97.93,270.0,4.0
