block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.0,6931.673,157.629,3.5117,5.5681,1.1e-07,7.67e-09,124.69,101.77,102.68,269.99,2.8
44.0,6932.725,162.806,3.5192,5.5681,1.1e-07,7.68e-09,124.69,101.77,102.68,270.0,2.8
45.1,6933.76,158.794,3.507,5.4743,1.1e-07,7.7e-09,124.69,101.77,102.68,270.0,2.8
46.2,6934.829,156.661,3.5323,5.5055,1.1e-07,7.68e-09,124.69,101.77,102.68,269.99,2.8
47.2,6935.86,163.183,3.5079,5.5681,1.1e-07,7.73e-09,124.69,101.77,102.68,270.0,2.8
48.2,6936.891,165.19,3.4976,5.4743,1.1e-07,7.72e-09,124.69,101.76,102.68,270.0,3.2
49.3,6937.942,156.448,3.4957,5.4743,1.1e-07,7.72e-09,124.69,101.77,102.68,269.99,3.2
50.3,6938.975,157.187,3.4779,5.4117,1.1e-07,7.68e-09,124.69,101.77,102.68,270.0,3.2
51.4,6940.033,155.413,3.506,5.5055,1.1e-07,7.67e-09,124.7,101.76,102.68,270.0,3.2
52.4,6941.067,162.923,3.5351,5.5368,1.1e-07,7.71e-09,124.69,101.77,102.68,269.99,3.2
53.5,6942.139,157.892,3.5379,5.5055,1.1e-07,7.71e-09,124.7,101.77,102.68,269.99,3.2
54.5,6943.192,160.245,3.4938,5.4117,1.1e-07,7.71e-09,124.69,101.77,102.68,270.0,3.2
55.6,6944.265,153.828,3.431,5.4743,1.1e-07,7.67e-09,124.69,101.77,102.68,270.0,3.2
56.7,6945.334,162.473,3.5088,5.5055,1.1e-07,7.71e-09,124.7,101.77,102.68,269.99,3.2
57.7,6946.373,165.911,3.4619,5.3804,1.1e-07,7.69e-09,124.7,101.76,102.68,269.99,3.2
58.7,6947.423,159.51,3.4638,5.3804,1.1e-07,7.67e-09,124.7,101.77,102.68,270.0,3.2
59.8,6948.461,153.788,3.4816,5.5681,1.1e-07,7.69e-09,124.69,101.77,102.68,270.0,3.2
