block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.1,7515.838,129.0,2.8773,3.9102,1.2e-07,7.04e-09,122.32,101.65,97.44,270.0,4.0
48.2,7516.874,129.113,2.8867,3.9415,1.2e-07,7.07e-09,122.32,101.65,97.44,269.99,4.0
49.2,7517.934,129.318,2.8679,3.9415,1.2e-07,7.07e-09,122.32,101.65,97.44,270.0,4.0
50.3,7518.97,126.285,2.8716,3.9102,1.2e-07,7.09e-09,122.31,101.64,97.44,270.0,4.0
51.3,7520.033,126.701,2.8829,3.9415,1.2e-07,7.03e-09,122.31,101.65,97.44,270.0,4.0
52.4,7521.079,126.432,2.8623,3.8789,1.2e-07,7.02e-09,122.31,101.65,97.44,270.0,4.0
53.5,7522.149,127.505,2.8688,3.9415,1.2e-07,7.06e-09,122.31,101.65,97.44,269.99,4.0
54.5,7523.218,130.294,2.8707,3.9727,1.2e-07,7.05e-09,122.32,101.64,97.44,269.99,4.0
55.6,7524.27,122.098,2.8838,3.9727,1.2e-07,7.06e-09,122.32,101.64,97.44,270.0,4.0
56.7,7525.343,126.133,2.8763,3.9102,1.2e-07,7.07e-09,122.32,101.65,97.44,270.01,4.0
57.7,7526.379,128.268,2.8726,3.9102,1.2e-07,7.06e-09,122.32,101.65,97.44,270.01,4.0
58.7,7527.434,126.788,2.8679,3.9415,1.2e-07,7.06e-09,122.32,101.65,97.44,269.99,4.0
59.8,7528.469,128.535,2.8782,3.9415,1.2e-07,7.02e-09,122.32,101.65,97.44,269.99,4.0
