block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
43.0,5216.912,164.648,3.507,5.5681,1.1e-07,7.66e-09,124.51,101.95,102.56,269.99,2.8
44.1,5217.949,164.558,3.4844,5.4743,1.1e-07,7.66e-09,124.52,101.95,102.57,269.99,2.8
45.1,5218.993,164.331,3.5013,5.5681,1.1e-07,7.63e-09,124.52,101.95,102.56,269.99,2.8
46.2,5220.041,165.756,3.5145,5.5681,1.1e-07,7.61e-09,124.51,101.95,102.56,270.0,2.8
47.2,5221.075,164.795,3.5004,5.5681,1.1e-07,7.63e-09,124.51,101.95,102.56,270.0,2.8
48.3,5222.128,160.215,3.4478,5.443,1.1e-07,7.64e-09,124.51,101.95,102.56,270.0,2.8
49.3,5223.162,166.68,3.5135,5.5055,1.1e-07,7.65e-09,124.51,101.95,102.56,270.0,2.8
50.3,5224.217,161.096,3.4835,5.4743,1.1e-07,7.63e-09,124.51,101.95,102.56,269.99,2.8
51.4,5225.249,161.612,3.5164,5.5055,1.1e-07,7.59e-09,124.51,101.95,102.56,269.99,2.8
52.4,5226.282,164.959,3.4948,5.4743,1.1e-07,7.62e-09,124.51,101.95,102.56,269.99,2.8
53.5,5227.341,161.109,3.5135,5.443,1.1e-07,7.61e-09,124.51,101.95,102.56,270.01,3.2
54.5,5228.378,171.456,3.4844,5.5681,1.1e-07,7.63e-09,124.51,101.95,102.56,270.0,3.2
55.6,5229.434,169.128,3.5088,5.3491,1.1e-07,7.65e-09,124.51,101.95,102.56,270.0,3.2
56.6,5230.466,166.344,3.492,5.3491,1.1e-07,7.65e-09,124.51,101.95,102.56,269.99,3.2
57.6,5231.51,164.071,3.5004,5.4117,1.1e-07,7.63e-09,124.51,101.95,102.56,269.99,3.2
58.7,5232.541,158.799,3.5013,5.4743,1.1e-07,7.62e-09,124.51,101.95,102.56,269.99,3.2
59.7,5233.587,165.482,3.5145,5.5055,1.1e-07,7.62e-09,124.51,101.95,102.56,270.01,3.2
