block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,608.791,157.524,3.2273,4.442,1.16e-07,7.53e-09,124.64,99.93,102.14,269.99,2.8
36.7,609.855,158.247,3.11,4.5671,1.16e-07,7.52e-09,124.63,99.94,102.14,269.99,2.8
37.8,610.909,157.268,3.1353,4.3168,1.16e-07,7.49e-09,124.63,99.93,102.14,270.0,2.8
38.8,611.942,157.302,3.1025,4.3168,1.16e-07,7.51e-09,124.63,99.94,102.14,270.0,2.8
39.8,612.982,157.367,3.0819,4.2543,1.16e-07,7.46e-09,124.63,99.94,102.14,270.0,2.8
40.9,614.032,158.967,3.1063,4.2856,1.16e-07,7.5e-09,124.63,99.94,102.14,270.01,2.8
41.9,615.07,155.738,3.1016,4.2543,1.16e-07,7.45e-09,124.63,99.94,102.13,270.0,2.8
43.0,616.129,157.492,3.1194,4.3168,1.16e-07,7.44e-09,124.63,99.94,102.14,270.0,2.8
44.0,617.164,155.399,3.0922,4.2543,1.16e-07,7.42e-09,124.64,99.94,102.14,269.99,2.4
45.1,618.218,155.959,3.1579,4.3794,1.16e-07,7.46e-09,124.63,99.93,102.14,270.0,2.4
46.1,619.26,155.822,3.1757,4.3794,1.16e-07,7.45e-09,124.64,99.94,102.14,270.01,2.4
47.1,620.292,158.905,3.1175,4.2856,1.16e-07,7.46e-09,124.64,99.94,102.13,270.01,2.4
48.2,621.341,156.383,3.2414,4.442,1.16e-07,7.53e-09,124.64,99.94,102.13,270.0,2.4
49.2,622.38,157.708,3.1016,4.2856,1.16e-07,7.49e-09,124.63,99.94,102.13,269.99,2.4
50.3,623.432,157.343,3.0809,4.2543,1.16e-07,7.46e-09,124.64,99.94,102.13,269.99,2.4
51.3,624.472,156.798,3.1419,4.3481,1.16e-07,7.43e-09,124.64,99.94,102.13,269.99,2.4
52.4,625.539,153.291,3.1109,4.1917,1.16e-07,7.46e-09,124.64,99.93,102.14,270.0,2.4
53.5,626.614,156.299,3.1128,4.2543,1.16e-07,7.47e-09,124.64,99.94,102.14,270.0,2.4
54.5,627.679,156.287,3.0903,4.3168,1.16e-07,7.45e-09,124.64,99.94,102.13,270.0,2.4
55.6,628.749,155.132,3.0847,4.2856,1.16e-07,7.44e-09,124.64,99.93,102.13,269.99,2.4
56.6,629.779,155.855,3.0837,4.2543,1.17e-07,7.44e-09,124.63,99.94,102.13,270.0,2.4
57.7,630.838,155.34,3.1081,4.2856,1.16e-07,7.43e-09,124.64,99.94,102.14,269.99,2.4
58.7,631.878,155.397,3.1175,4.3168,1.16e-07,7.44e-09,124.63,99.94,102.14,270.0,2.4
59.8,632.941,155.577,3.155,4.3794,1.16e-07,7.45e-09,124.64,99.94,102.13,270.0,2.4
