block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.4,3743.0,57.915,2.6201,4.6922,1.11e-07,6.25e-09,117.01,107.01,104.94,269.99,2.0
43.5,3744.087,58.062,2.6183,4.7235,1.11e-07,6.35e-09,117.01,107.01,104.94,270.0,2.0
44.6,3745.167,61.278,2.6014,4.7235,1.11e-07,6.26e-09,117.01,107.01,104.94,269.99,2.0
45.7,3746.234,58.359,2.6258,4.7548,1.11e-07,6.35e-09,117.02,107.01,104.94,269.99,2.0
46.7,3747.317,59.421,2.6183,4.7861,1.11e-07,6.29e-09,117.02,107.01,104.94,270.0,2.0
47.8,3748.389,61.04,2.5845,4.6609,1.11e-07,6.2e-09,117.02,107.01,104.94,270.0,2.0
48.9,3749.466,59.316,2.5976,4.6922,1.11e-07,6.19e-09,117.01,107.01,104.94,269.99,2.0
50.0,3750.529,59.513,2.6145,4.7861,1.11e-07,6.26e-09,117.01,107.01,104.94,270.0,2.0
51.0,3751.607,56.606,2.561,4.7861,1.11e-07,6.34e-09,117.01,107.02,104.94,270.0,2.0
52.1,3752.685,59.063,2.6079,4.7235,1.11e-07,6.28e-09,117.01,107.01,104.94,270.0,2.0
53.2,3753.774,58.13,2.6117,4.7235,1.11e-07,6.33e-09,117.01,107.01,104.94,270.0,2.0
54.3,3754.89,58.68,2.6061,4.6609,1.11e-07,6.29e-09,117.01,107.01,104.94,269.99,2.0
55.4,3756.009,57.048,2.5676,4.6609,1.11e-07,6.22e-09,117.01,107.01,104.94,270.0,2.0
56.5,3757.089,60.912,2.6164,4.7548,1.11e-07,6.2e-09,117.01,107.02,104.94,269.99,2.0
57.6,3758.174,56.971,2.5713,4.7548,1.11e-07,6.24e-09,117.01,107.01,104.94,269.99,2.0
58.7,3759.234,63.364,2.5948,4.7235,1.1e-07,6.21e-09,117.01,107.01,104.94,270.0,2.0
59.7,3760.315,59.131,2.577,4.6922,1.1e-07,6.27e-09,117.01,107.01,104.94,270.0,2.0
