block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.5,5954.682,100.681,2.8266,3.8789,1.09e-07,6.34e-09,127.02,104.39,110.0,270.0,1.6
19.6,5955.765,108.426,2.8257,3.7851,1.09e-07,6.25e-09,127.01,104.39,110.0,269.99,1.6
20.7,5956.831,98.291,2.8191,3.7851,1.09e-07,6.32e-09,127.01,104.39,110.0,269.99,1.6
21.8,5957.913,104.33,2.7778,3.8163,1.09e-07,6.38e-09,127.02,104.39,110.0,270.0,1.6
22.8,5958.987,104.875,2.8238,3.8476,1.09e-07,6.44e-09,127.01,104.38,110.0,270.0,1.6
23.9,5960.067,105.941,2.7177,3.8476,1.09e-07,6.33e-09,127.01,104.38,110.0,270.0,1.6
25.0,5961.127,99.79,2.7337,3.8476,1.09e-07,6.26e-09,127.01,104.39,110.0,269.99,1.6
26.1,5962.209,103.879,2.7449,3.8789,1.09e-07,6.36e-09,127.01,104.38,110.0,269.99,1.6
27.2,5963.307,106.936,2.7365,3.6599,1.09e-07,6.27e-09,127.0,104.38,110.0,269.99,1.6
28.3,5964.421,109.56,2.8303,3.8476,1.09e-07,6.34e-09,127.01,104.39,110.0,270.0,1.6
29.4,5965.519,104.785,2.8407,3.8163,1.09e-07,6.39e-09,127.01,104.39,110.0,270.0,2.0
30.5,5966.594,103.169,2.8332,3.8476,1.09e-07,6.42e-09,127.01,104.39,110.0,270.0,2.0
31.5,5967.683,102.48,2.8266,3.6912,1.09e-07,6.42e-09,127.01,104.4,110.0,270.0,2.0
32.6,5968.739,102.988,2.7637,3.7851,1.09e-07,6.42e-09,127.01,104.4,110.0,269.99,2.0
33.7,5969.819,101.503,2.7384,3.7851,1.09e-07,6.31e-09,127.01,104.39,110.0,270.0,2.0
34.8,5970.905,99.534,2.7628,3.7851,1.09e-07,6.3e-09,127.01,104.39,110.0,270.0,2.0
35.8,5971.985,105.061,2.7327,3.7225,1.09e-07,6.32e-09,127.01,104.39,110.0,270.01,2.0
36.9,5973.066,98.959,2.7571,3.7538,1.09e-07,6.39e-09,127.01,104.39,110.0,270.0,2.0
38.0,5974.127,104.633,2.7365,3.7538,1.09e-07,6.41e-09,127.02,104.39,110.0,269.99,2.0
39.1,5975.207,101.733,2.8106,3.8476,1.09e-07,6.4e-09,127.02,104.39,110.0,269.99,1.6
40.1,5976.291,104.255,2.8472,3.7225,1.09e-07,6.44e-09,127.02,104.39,110.0,270.0,1.6
41.3,5977.411,107.017,2.7637,3.7225,1.09e-07,6.35e-09,127.02,104.39,110.0,270.0,1.6
42.4,5978.515,106.415,2.7327,3.8476,1.09e-07,6.32e-09,127.01,104.39,110.0,270.0,1.6
43.4,5979.592,102.704,2.8238,3.8163,1.09e-07,6.34e-09,127.01,104.39,110.0,270.0,1.6
44.5,5980.686,104.56,2.7243,3.8163,1.09e-07,6.29e-09,127.01,104.39,110.0,269.99,1.6
45.6,5981.763,106.313,2.7065,3.8163,1.09e-07,6.35e-09,127.01,104.39,110.0,269.99,1.6
46.7,5982.824,104.747,2.8425,3.7851,1.09e-07,6.4e-09,127.01,104.39,110.0,269.99,1.6
47.8,5983.909,98.434,2.6802,3.7538,1.09e-07,6.42e-09,127.01,104.39,110.0,270.0,1.6
48.8,5984.981,104.367,2.7149,3.7538,1.09e-07,6.36e-09,127.01,104.39,110.0,270.01,2.0
49.9,5986.043,108.913,2.7872,3.6912,1.09e-07,6.3e-09,127.01,104.39,110.0,270.0,2.0
51.0,5987.128,108.452,2.8294,3.7851,1.09e-07,6.29e-09,127.01,104.39,110.0,269.99,2.0
52.1,5988.203,104.71,2.7384,3.7538,1.09e-07,6.28e-09,127.02,104.39,110.0,269.99,2.0
53.1,5989.284,103.449,2.8435,3.7851,1.09e-07,6.34e-09,127.01,104.39,110.0,270.0,2.0
54.2,5990.392,107.012,2.82,3.7538,1.09e-07,6.4e-09,127.01,104.39,110.0,270.0,2.0
55.4,5991.515,106.633,2.8088,3.8163,1.09e-07,6.42e-09,127.01,104.39,110.0,270.0,2.0
56.5,5992.598,103.248,2.7956,3.7851,1.09e-07,6.39e-09,127.01,104.39,110.0,270.0,2.0
57.5,5993.685,102.206,2.8181,3.7225,1.09e-07,6.43e-09,127.01,104.39,110.0,270.0,2.0
58.6,5994.769,103.204,2.8041,3.9102,1.09e-07,6.39e-09,127.01,104.38,110.0,269.99,1.6
59.7,5995.83,103.398,2.7543,3.8163,1.09e-07,6.31e-09,127.02,104.39,110.0,270.0,1.6
