block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,649.303,33.997,2.3836,4.3481,1.11e-07,6.04e-09,119.7,102.8,108.9,269.99,1.2
35.7,650.417,34.247,2.4944,4.4733,1.11e-07,6.06e-09,119.7,102.8,108.9,269.99,1.2
36.9,651.571,34.883,2.3996,4.5045,1.11e-07,6.14e-09,119.7,102.8,108.9,270.0,1.2
38.0,652.676,32.756,2.4475,4.3481,1.1e-07,6.05e-09,119.7,102.8,108.9,270.01,1.2
39.1,653.734,35.661,2.4193,4.3481,1.11e-07,6.16e-09,119.7,102.8,108.9,270.01,1.2
40.1,654.807,33.29,2.3733,4.3168,1.11e-07,6.19e-09,119.7,102.8,108.9,270.0,1.6
41.2,655.885,34.169,2.4634,4.3794,1.11e-07,6.09e-09,119.7,102.81,108.9,269.99,1.6
42.3,656.97,34.726,2.44,4.4733,1.1e-07,6.03e-09,119.7,102.8,108.9,269.99,1.6
43.3,658.027,33.21,2.3996,4.3481,1.11e-07,6.05e-09,119.7,102.8,108.9,270.0,1.6
44.4,659.104,34.866,2.3996,4.3794,1.11e-07,6.14e-09,119.7,102.81,108.9,270.0,1.6
45.5,660.193,36.571,2.3836,4.3794,1.1e-07,6.03e-09,119.69,102.81,108.9,270.0,1.6
46.6,661.272,34.772,2.4925,4.442,1.11e-07,6.15e-09,119.7,102.8,108.9,270.0,1.6
47.6,662.327,33.78,2.394,4.3481,1.11e-07,6.16e-09,119.69,102.81,108.9,269.99,1.6
48.7,663.43,35.782,2.3771,4.3794,1.11e-07,6.09e-09,119.7,102.8,108.9,269.99,1.6
49.8,664.52,32.999,2.4719,4.4107,1.11e-07,6.06e-09,119.69,102.8,108.9,269.99,1.6
50.9,665.594,35.898,2.455,4.4733,1.11e-07,6.09e-09,119.69,102.8,108.9,270.01,1.2
52.0,666.677,35.586,2.3912,4.3481,1.11e-07,6.06e-09,119.69,102.8,108.9,270.01,1.2
53.1,667.774,34.928,2.44,4.3794,1.11e-07,6.08e-09,119.7,102.8,108.9,270.0,1.2
54.2,668.859,36.007,2.4371,4.3481,1.11e-07,6.13e-09,119.7,102.8,108.9,269.99,1.2
55.2,669.921,35.163,2.4747,4.3168,1.11e-07,6.14e-09,119.7,102.8,108.9,269.99,1.2
56.3,670.996,34.431,2.4944,4.3481,1.11e-07,6.08e-09,119.7,102.8,108.9,269.99,1.2
57.4,672.076,35.809,2.4212,4.3481,1.11e-07,6.02e-09,119.69,102.81,108.9,270.0,1.2
58.5,673.168,34.849,2.4869,4.4107,1.11e-07,6.1e-09,119.69,102.8,108.9,269.99,1.2
59.6,674.238,34.416,2.4015,4.3481,1.11e-07,6.03e-09,119.7,102.8,108.9,270.01,1.2
