block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,964.178,105.468,2.9486,3.5035,1.06e-07,6.52e-09,125.01,98.72,105.55,269.99,1.6
33.6,965.263,111.15,2.9683,3.5348,1.06e-07,6.55e-09,125.0,98.72,105.55,270.0,1.6
34.7,966.327,109.191,2.9533,3.5661,1.06e-07,6.66e-09,125.0,98.72,105.55,270.0,1.6
35.8,967.409,109.747,2.9786,3.5348,1.06e-07,6.7e-09,125.0,98.72,105.55,270.0,1.6
36.9,968.505,109.406,2.9355,3.5348,1.06e-07,6.62e-09,125.0,98.72,105.55,270.0,1.6
38.0,969.616,106.942,2.9505,3.5974,1.06e-07,6.7e-09,124.99,98.72,105.55,269.99,1.6
39.1,970.724,106.418,2.9308,3.5661,1.06e-07,6.63e-09,124.99,98.72,105.55,269.99,1.6
40.2,971.803,110.13,2.9533,3.5974,1.06e-07,6.54e-09,124.99,98.71,105.55,270.0,1.6
41.3,972.876,111.947,2.942,3.6287,1.06e-07,6.59e-09,124.99,98.72,105.55,270.0,1.6
42.3,973.938,111.404,2.9204,3.5661,1.06e-07,6.66e-09,124.99,98.72,105.55,270.0,1.6
43.4,975.026,109.951,2.943,3.5661,1.06e-07,6.7e-09,124.99,98.72,105.55,270.0,1.6
44.5,976.108,107.195,2.927,3.5348,1.06e-07,6.61e-09,125.0,98.72,105.55,270.0,1.6
45.6,977.185,110.314,2.9486,3.5348,1.06e-07,7.05e-09,125.0,98.72,105.55,270.0,1.6
46.7,978.264,109.151,2.943,3.5974,1.06e-07,6.61e-09,124.99,98.72,105.55,270.0,1.6
47.7,979.322,108.99,2.9251,3.6287,1.06e-07,6.54e-09,125.0,98.71,105.55,270.0,1.6
48.8,980.408,110.907,2.942,3.5974,1.06e-07,6.58e-09,125.0,98.72,105.55,270.0,1.6
49.9,981.507,110.237,2.9195,3.5974,1.06e-07,6.67e-09,125.0,98.72,105.55,269.99,1.6
51.0,982.626,111.185,2.958,3.5348,1.06e-07,6.58e-09,125.0,98.72,105.55,270.0,1.6
52.1,983.732,110.944,2.9458,3.5348,1.06e-07,6.66e-09,125.01,98.72,105.55,270.0,1.6
53.2,984.811,110.103,2.9589,3.5348,1.06e-07,6.7e-09,125.0,98.72,105.55,270.0,1.6
54.3,985.885,111.134,2.9702,3.5348,1.06e-07,6.61e-09,125.0,98.72,105.55,269.99,1.6
55.4,986.966,111.681,3.0002,3.5661,1.07e-07,6.53e-09,125.0,98.71,105.55,270.0,1.6
56.4,988.03,112.485,2.9308,3.6287,1.06e-07,6.58e-09,125.0,98.72,105.55,270.0,1.6
57.5,989.121,108.337,2.9458,3.6287,1.06e-07,6.67e-09,125.0,98.72,105.55,270.0,1.6
58.6,990.2,107.736,2.958,3.4722,1.06e-07,6.58e-09,125.0,98.72,105.55,269.99,1.6
59.7,991.28,110.212,2.9383,3.6599,1.06e-07,6.67e-09,125.0,98.72,105.55,269.99,1.6
