block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.6,5747.592,139.485,3.019,3.5661,1.05e-07,6.62e-09,124.88,97.01,102.38,270.0,2.0
46.7,5748.676,139.844,3.0237,3.5035,1.05e-07,6.7e-09,124.88,97.01,102.38,270.0,2.0
47.7,5749.737,137.256,3.0171,3.5348,1.05e-07,6.62e-09,124.88,97.01,102.38,269.99,2.0
48.8,5750.821,136.737,3.0124,3.5661,1.05e-07,6.57e-09,124.88,97.01,102.38,270.0,2.0
49.9,5751.903,137.294,3.0274,3.5974,1.05e-07,6.63e-09,124.89,97.01,102.37,270.0,2.0
51.0,5752.998,138.006,3.0227,3.5035,1.05e-07,6.69e-09,124.88,97.01,102.38,270.0,2.0
52.1,5754.124,138.416,3.0274,3.5661,1.05e-07,6.6e-09,124.87,97.01,102.37,269.99,2.0
53.2,5755.228,138.804,3.0265,3.5661,1.05e-07,6.68e-09,124.88,97.01,102.38,269.99,2.0
54.3,5756.306,136.138,3.003,3.5348,1.05e-07,6.71e-09,124.88,97.01,102.38,269.99,2.0
55.4,5757.378,140.195,3.0068,3.5035,1.05e-07,6.62e-09,124.88,97.01,102.37,270.0,2.0
56.4,5758.441,141.201,3.0171,3.5035,1.05e-07,6.56e-09,124.88,97.01,102.37,270.01,2.0
57.5,5759.527,138.595,3.0218,3.5661,1.05e-07,6.6e-09,124.88,97.01,102.37,270.01,2.0
58.6,5760.61,140.408,3.019,3.5661,1.05e-07,6.67e-09,124.88,97.01,102.38,270.0,2.0
59.7,5761.693,139.557,3.0115,3.5035,1.05e-07,6.62e-09,124.87,97.01,102.38,269.99,2.0
