block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,431.865,99.533,2.8623,3.9727,1.09e-07,6.78e-09,122.38,103.97,106.1,270.0,2.0
21.7,432.932,94.331,2.8613,3.9415,1.09e-07,6.8e-09,122.38,103.96,106.1,270.0,2.0
22.8,434.011,99.125,2.8716,3.9102,1.09e-07,6.85e-09,122.38,103.96,106.1,269.99,2.0
23.9,435.087,95.814,2.8763,3.9727,1.09e-07,6.89e-09,122.38,103.96,106.1,270.0,2.0
25.0,436.183,101.292,2.8773,3.9727,1.09e-07,6.86e-09,122.38,103.96,106.1,270.0,2.0
26.1,437.3,95.683,2.8444,4.004,1.09e-07,6.9e-09,122.37,103.97,106.09,269.99,2.0
27.2,438.403,95.501,2.866,3.9102,1.09e-07,6.78e-09,122.37,103.96,106.1,270.0,2.0
28.3,439.476,94.317,2.8529,3.9727,1.09e-07,6.76e-09,122.37,103.96,106.1,270.0,2.0
29.4,440.56,96.3,2.8829,4.004,1.09e-07,6.79e-09,122.37,103.96,106.1,270.0,2.0
30.4,441.618,96.654,2.8745,3.9415,1.09e-07,6.87e-09,122.36,103.96,106.1,270.0,2.0
31.5,442.702,97.415,2.881,3.9415,1.09e-07,6.77e-09,122.35,103.96,106.1,270.0,2.0
32.6,443.771,96.978,2.8594,3.9727,1.09e-07,6.84e-09,122.35,103.96,106.1,270.0,2.0
33.6,444.836,92.134,2.8623,3.9415,1.09e-07,6.88e-09,122.34,103.96,106.09,270.0,1.6
34.7,445.914,92.437,2.8773,3.9415,1.09e-07,6.77e-09,122.33,103.96,106.1,270.0,1.6
35.8,446.999,95.657,2.882,3.9727,1.09e-07,6.73e-09,122.32,103.97,106.1,269.99,1.6
36.9,448.08,94.428,2.8885,3.9727,1.09e-07,6.77e-09,122.32,103.97,106.1,270.0,1.6
38.0,449.163,90.512,2.8679,3.9415,1.09e-07,6.71e-09,122.32,103.96,106.1,269.99,1.6
39.1,450.295,103.07,2.8745,3.9727,1.09e-07,6.76e-09,122.31,103.96,106.1,270.01,1.6
40.2,451.402,97.618,2.8745,3.8789,1.09e-07,6.82e-09,122.31,103.97,106.1,270.0,1.6
41.3,452.479,92.058,2.8482,3.9415,1.09e-07,6.89e-09,122.3,103.96,106.1,270.0,1.6
42.3,453.537,96.36,2.8885,3.8789,1.09e-07,6.77e-09,122.3,103.96,106.1,269.99,1.6
43.4,454.616,98.062,2.8745,3.9727,1.09e-07,6.74e-09,122.3,103.96,106.1,270.0,1.6
44.5,455.705,93.347,2.8669,3.9727,1.09e-07,6.78e-09,122.29,103.96,106.1,270.0,1.6
45.6,456.781,93.761,2.8585,3.9102,1.09e-07,6.72e-09,122.31,103.96,106.11,270.0,1.6
46.6,457.837,97.378,2.8801,3.8789,1.09e-07,6.74e-09,122.29,103.96,106.1,270.0,1.6
47.7,458.924,93.929,2.8651,3.8789,1.09e-07,6.81e-09,122.29,103.96,106.1,270.0,1.6
48.8,459.999,96.128,2.8698,3.9727,1.09e-07,6.84e-09,122.29,103.96,106.1,270.0,1.6
49.9,461.074,92.634,2.8698,3.9727,1.09e-07,6.76e-09,122.3,103.97,106.1,269.99,1.6
51.0,462.171,90.805,2.8726,3.9415,1.09e-07,6.85e-09,122.29,103.97,106.1,269.99,1.6
52.1,463.282,94.925,2.8745,3.9415,1.09e-07,6.77e-09,122.29,103.97,106.1,269.99,1.6
53.2,464.395,96.661,2.8857,3.9415,1.09e-07,6.69e-09,122.29,103.96,106.1,270.01,1.6
54.3,465.48,101.438,2.8669,3.9415,1.09e-07,6.73e-09,122.3,103.96,106.1,270.01,2.0
55.3,466.537,93.289,2.8791,3.8476,1.09e-07,6.8e-09,122.3,103.96,106.1,269.99,2.0
56.4,467.609,91.293,2.8632,3.9727,1.09e-07,6.86e-09,122.3,103.96,106.1,269.99,2.0
57.5,468.696,93.722,2.8566,3.9727,1.09e-07,6.78e-09,122.3,103.96,106.1,269.99,2.0
58.6,469.775,90.024,2.8604,3.9415,1.09e-07,6.85e-09,122.3,103.96,106.1,270.0,2.0
59.6,470.835,93.017,2.882,3.9415,1.09e-07,6.76e-09,122.3,103.96,106.1,270.0,2.0
