block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,5228.312,64.99,2.6868,2.5651,1.05e-07,6.29e-09,127.02,97.01,110.0,270.01,1.2
21.7,5229.394,65.68,2.6962,2.5651,1.05e-07,6.28e-09,127.02,97.01,110.0,270.01,1.2
22.8,5230.478,67.182,2.6933,2.6276,1.05e-07,6.35e-09,127.02,97.01,110.0,270.01,1.2
23.9,5231.54,64.738,2.7008,2.5651,1.05e-07,6.44e-09,127.02,97.01,110.0,269.99,1.2
25.0,5232.621,65.624,2.6905,2.5651,1.05e-07,6.38e-09,127.01,97.01,110.0,269.99,1.2
26.0,5233.705,66.645,2.7008,2.5651,1.05e-07,6.42e-09,127.01,97.01,110.0,270.0,1.2
27.1,5234.787,65.385,2.7065,2.5651,1.05e-07,6.36e-09,127.0,97.01,110.0,270.0,1.6
28.2,5235.885,65.161,2.6886,2.5651,1.05e-07,6.3e-09,127.0,97.01,110.0,270.0,1.6
29.3,5236.943,66.844,2.6896,2.5651,1.05e-07,6.3e-09,127.01,97.01,110.0,270.0,1.6
30.4,5238.027,65.984,2.6905,2.5651,1.05e-07,6.35e-09,127.0,97.01,110.0,269.99,1.6
31.4,5239.104,67.019,2.6727,2.5651,1.05e-07,6.43e-09,127.0,97.01,110.0,270.0,1.6
32.5,5240.18,66.142,2.7018,2.5338,1.05e-07,6.35e-09,127.0,97.01,110.0,269.99,1.6
33.6,5241.241,67.809,2.6811,2.5338,1.05e-07,6.42e-09,127.0,97.01,110.0,269.99,1.6
34.7,5242.368,67.351,2.6821,2.5338,1.05e-07,6.38e-09,127.01,97.01,110.0,270.0,1.6
35.8,5243.489,66.23,2.6933,2.5338,1.05e-07,6.3e-09,127.01,97.01,110.0,270.0,1.6
36.9,5244.591,68.903,2.6877,2.5651,1.05e-07,6.29e-09,127.01,97.01,110.0,270.0,1.6
38.0,5245.681,66.076,2.6811,2.5964,1.05e-07,6.3e-09,127.02,97.01,110.0,270.0,1.2
39.1,5246.745,65.57,2.6943,2.5025,1.05e-07,6.28e-09,127.02,97.01,110.0,269.99,1.2
40.2,5247.822,65.671,2.6877,2.5651,1.05e-07,6.37e-09,127.02,97.01,110.0,269.99,1.2
41.2,5248.906,64.839,2.6886,2.5651,1.05e-07,6.42e-09,127.02,97.01,110.0,270.0,1.2
42.3,5250.001,64.77,2.6877,2.5338,1.05e-07,6.36e-09,127.02,97.01,110.0,270.0,1.2
43.5,5251.124,65.384,2.7149,2.5338,1.05e-07,6.41e-09,127.02,97.01,110.0,270.0,1.2
44.6,5252.222,66.646,2.6877,2.5651,1.05e-07,6.36e-09,127.01,97.01,110.0,270.0,1.2
45.6,5253.31,65.072,2.7121,2.5964,1.05e-07,6.32e-09,127.02,97.01,110.0,269.99,1.2
46.7,5254.399,65.533,2.6886,2.5964,1.05e-07,6.28e-09,127.02,97.01,110.0,270.0,1.2
47.8,5255.519,64.881,2.6999,2.5651,1.05e-07,6.36e-09,127.01,97.01,110.0,270.0,1.2
49.0,5256.636,64.608,2.683,2.5651,1.05e-07,6.29e-09,127.01,97.01,110.0,270.01,1.2
50.1,5257.722,64.808,2.7055,2.5025,1.05e-07,6.35e-09,127.01,97.01,110.0,270.0,1.2
51.1,5258.8,66.004,2.6999,2.5651,1.05e-07,6.42e-09,127.01,97.01,110.0,269.99,1.2
52.2,5259.877,65.329,2.7027,2.5338,1.05e-07,6.36e-09,127.0,97.01,110.0,269.99,1.2
53.3,5260.945,64.195,2.7046,2.5651,1.05e-07,6.29e-09,127.0,97.01,110.0,270.0,1.2
54.4,5262.023,66.808,2.698,2.5651,1.05e-07,6.28e-09,127.0,97.01,110.0,270.0,1.2
55.4,5263.103,65.051,2.699,2.5651,1.05e-07,6.34e-09,127.0,97.01,110.0,270.0,1.2
56.5,5264.184,64.81,2.6849,2.5025,1.05e-07,6.3e-09,127.01,97.01,110.0,270.0,1.2
57.6,5265.243,67.063,2.7074,2.5964,1.05e-07,6.34e-09,127.0,97.01,110.0,270.0,1.6
58.7,5266.322,63.277,2.7083,2.5338,1.05e-07,6.42e-09,127.01,97.01,110.0,270.0,1.6
59.7,5267.4,65.418,2.6811,2.5651,1.05e-07,6.35e-09,127.01,97.01,110.0,270.0,1.6
