block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,798.169,93.471,2.9007,3.4722,1.07e-07,6.62e-09,122.5,98.29,103.72,270.01,1.6
18.4,799.232,92.044,2.9026,3.5974,1.07e-07,6.55e-09,122.5,98.29,103.72,270.01,1.6
19.5,800.31,94.341,2.8716,3.5348,1.07e-07,6.59e-09,122.5,98.28,103.72,270.0,1.6
20.6,801.389,95.423,2.9148,3.5035,1.07e-07,6.68e-09,122.5,98.29,103.72,269.99,1.6
21.7,802.468,93.682,2.8867,3.4722,1.07e-07,6.69e-09,122.49,98.29,103.72,269.99,1.6
22.8,803.534,94.472,2.9017,3.4722,1.07e-07,6.61e-09,122.48,98.29,103.72,270.0,1.6
23.8,804.615,93.282,2.8529,3.4722,1.07e-07,6.55e-09,122.5,98.3,103.72,270.0,1.6
24.9,805.705,97.538,2.8979,3.441,1.07e-07,6.61e-09,122.49,98.29,103.72,270.0,1.6
26.0,806.805,95.073,2.896,3.5348,1.07e-07,6.56e-09,122.5,98.3,103.72,270.0,1.6
27.1,807.924,97.822,2.9054,3.5974,1.07e-07,6.6e-09,122.5,98.3,103.72,270.0,1.6
28.2,809.028,95.45,2.8745,3.4097,1.07e-07,6.68e-09,122.5,98.29,103.72,269.99,1.6
29.3,810.109,98.101,2.8585,3.3784,1.07e-07,6.67e-09,122.5,98.29,103.72,269.99,1.6
30.4,811.184,96.219,2.8782,3.5661,1.07e-07,6.68e-09,122.5,98.3,103.72,269.99,1.6
31.5,812.269,97.954,2.8472,3.5661,1.07e-07,6.68e-09,122.5,98.3,103.71,270.0,1.6
32.5,813.33,98.518,2.927,3.5974,1.07e-07,6.6e-09,122.5,98.3,103.72,270.0,1.6
33.6,814.409,90.86,2.9261,3.5035,1.07e-07,6.57e-09,122.5,98.3,103.72,270.01,1.6
34.7,815.485,98.65,2.8716,3.5035,1.07e-07,6.61e-09,122.51,98.29,103.72,269.99,1.6
35.8,816.554,94.802,2.8557,3.5974,1.07e-07,6.68e-09,122.5,98.29,103.72,269.99,1.6
36.8,817.609,94.854,2.9129,3.5035,1.07e-07,6.68e-09,122.5,98.29,103.72,270.0,1.6
37.9,818.702,95.842,2.9139,3.441,1.07e-07,6.66e-09,122.5,98.3,103.72,269.99,1.6
39.0,819.789,95.03,2.866,3.5348,1.07e-07,6.71e-09,122.5,98.29,103.72,270.0,1.6
40.1,820.91,95.879,2.8932,3.5661,1.07e-07,6.6e-09,122.5,98.29,103.72,270.0,1.6
41.2,822.008,93.097,2.8763,3.5348,1.07e-07,6.55e-09,122.5,98.3,103.72,269.99,1.6
42.3,823.095,99.935,2.8895,3.5661,1.07e-07,6.61e-09,122.5,98.29,103.72,269.99,1.6
43.4,824.176,90.803,2.8641,3.4722,1.07e-07,6.56e-09,122.5,98.29,103.73,270.0,1.6
44.5,825.258,96.377,2.9035,3.5035,1.07e-07,6.6e-09,122.5,98.29,103.72,270.0,2.0
45.5,826.326,89.477,2.8557,3.5974,1.07e-07,6.66e-09,122.5,98.29,103.72,270.01,2.0
46.6,827.408,97.711,2.8491,3.6287,1.07e-07,6.68e-09,122.5,98.29,103.72,270.0,2.0
47.7,828.489,91.92,2.8641,3.4722,1.07e-07,6.59e-09,122.5,98.29,103.72,269.99,2.0
48.8,829.556,94.63,2.8726,3.5661,1.07e-07,6.56e-09,122.5,98.29,103.72,269.99,2.0
49.8,830.618,91.982,2.8754,3.5661,1.07e-07,6.58e-09,122.5,98.29,103.72,269.99,2.0
50.9,831.707,94.6,2.897,3.5348,1.07e-07,6.55e-09,122.5,98.29,103.72,270.0,2.0
52.0,832.806,99.43,2.8942,3.441,1.07e-07,6.6e-09,122.5,98.29,103.72,270.01,2.0
53.1,833.927,100.316,2.8529,3.4722,1.07e-07,6.7e-09,122.5,98.29,103.72,270.0,2.0
54.2,835.025,93.712,2.8998,3.5035,1.07e-07,6.71e-09,122.51,98.29,103.73,270.0,1.6
55.3,836.114,95.816,2.9017,3.5348,1.07e-07,6.6e-09,122.5,98.29,103.72,269.99,1.6
56.4,837.192,95.366,2.8942,3.5661,1.07e-07,6.73e-09,122.5,98.29,103.72,269.99,1.6
57.5,838.275,101.903,2.9148,3.5348,1.07e-07,6.6e-09,122.5,98.3,103.72,270.0,1.6
58.6,839.338,98.996,2.8444,3.6599,1.07e-07,6.54e-09,122.5,98.29,103.72,270.0,1.6
59.6,840.416,92.671,2.8857,3.6287,1.07e-07,6.58e-09,122.5,98.29,103.72,270.0,1.6
