block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,218.833,72.028,2.2194,3.1907,1.21e-07,5.63e-09,123.78,106.03,100.85,270.01,3.2
32.6,219.916,70.629,2.2072,3.0343,1.21e-07,5.64e-09,123.78,106.03,100.85,270.01,3.2
33.7,220.984,72.305,2.2241,3.0969,1.21e-07,5.57e-09,123.78,106.04,100.85,269.99,3.2
34.8,222.066,72.034,2.2269,3.1907,1.21e-07,5.51e-09,123.78,106.03,100.86,269.99,3.2
35.8,223.127,71.62,2.2532,2.9717,1.21e-07,5.56e-09,123.78,106.03,100.85,269.99,3.2
36.9,224.21,71.468,2.2598,3.2533,1.21e-07,5.53e-09,123.78,106.04,100.85,270.0,3.2
38.0,225.295,70.846,2.2185,3.1907,1.21e-07,5.54e-09,123.78,106.04,100.85,270.0,3.6
39.1,226.367,69.335,2.1894,3.1594,1.21e-07,5.62e-09,123.78,106.03,100.85,270.0,3.6
40.2,227.436,70.506,2.2251,3.0343,1.21e-07,5.64e-09,123.78,106.04,100.85,270.0,3.6
41.2,228.524,70.419,2.2035,3.1594,1.21e-07,5.57e-09,123.78,106.03,100.85,269.99,3.6
42.4,229.638,69.222,2.2241,3.1907,1.21e-07,5.65e-09,123.78,106.04,100.85,269.99,3.6
43.5,230.776,70.27,2.2466,3.0343,1.21e-07,5.6e-09,123.78,106.04,100.85,269.99,3.6
44.6,231.858,70.431,2.2654,3.1907,1.21e-07,5.52e-09,123.78,106.04,100.86,270.01,3.6
45.6,232.925,71.41,2.2767,3.222,1.21e-07,5.56e-09,123.78,106.04,100.85,270.0,3.6
46.7,234.011,69.245,2.2767,3.0969,1.21e-07,5.63e-09,123.78,106.03,100.86,270.0,3.6
47.8,235.083,69.931,2.2776,3.1281,1.21e-07,5.65e-09,123.78,106.03,100.85,269.99,3.2
48.9,236.172,70.191,2.2232,3.0343,1.21e-07,5.6e-09,123.78,106.03,100.85,269.99,3.2
50.0,237.256,69.755,2.2617,3.0656,1.21e-07,5.65e-09,123.78,106.03,100.85,269.99,3.2
51.0,238.314,71.815,2.2804,2.7528,1.21e-07,5.58e-09,123.78,106.04,100.85,270.01,3.2
52.1,239.387,68.977,2.211,3.1594,1.21e-07,5.53e-09,123.78,106.03,100.85,270.0,3.2
53.2,240.473,68.223,2.2485,3.0969,1.21e-07,5.56e-09,123.78,106.03,100.85,269.99,3.2
54.3,241.562,68.554,2.2776,3.1594,1.21e-07,5.66e-09,123.78,106.03,100.85,269.99,3.2
55.4,242.685,71.921,2.2757,3.1907,1.21e-07,5.59e-09,123.78,106.03,100.85,269.99,3.2
56.5,243.8,70.405,2.2335,3.0343,1.21e-07,5.65e-09,123.78,106.03,100.85,270.0,3.2
57.6,244.874,69.484,2.2279,2.8153,1.21e-07,5.66e-09,123.78,106.04,100.85,270.01,3.2
58.7,245.937,68.48,2.2739,3.0969,1.21e-07,5.58e-09,123.77,106.04,100.85,270.0,3.2
59.7,247.018,69.969,2.2053,3.0343,1.21e-07,5.54e-09,123.78,106.03,100.86,269.99,3.2
