block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.7,3443.406,114.018,2.7159,3.7225,1.12e-07,6.11e-09,127.01,106.46,105.42,270.01,2.8
35.8,3444.491,113.833,2.714,3.7225,1.12e-07,6.12e-09,127.01,106.47,105.42,270.0,2.8
36.9,3445.597,113.174,2.699,3.6912,1.12e-07,6.19e-09,127.02,106.47,105.42,269.99,2.8
38.0,3446.718,115.221,2.713,3.6912,1.12e-07,6.11e-09,127.02,106.46,105.42,270.0,2.8
39.1,3447.796,114.536,2.6952,3.5661,1.12e-07,6.18e-09,127.02,106.46,105.42,270.01,2.8
40.2,3448.877,115.395,2.7037,3.7538,1.12e-07,6.24e-09,127.0,106.46,105.42,270.01,2.8
41.2,3449.961,113.374,2.6962,3.7225,1.12e-07,6.19e-09,127.02,106.46,105.43,270.0,2.8
42.3,3451.027,112.13,2.6652,3.7225,1.12e-07,6.13e-09,127.02,106.46,105.43,269.99,2.8
43.4,3452.11,112.171,2.6793,3.6599,1.12e-07,6.13e-09,127.02,106.46,105.43,269.99,2.8
44.5,3453.198,111.243,2.7074,3.7225,1.12e-07,6.11e-09,127.02,106.46,105.43,269.99,2.8
45.6,3454.277,114.709,2.7046,3.7851,1.12e-07,6.12e-09,127.02,106.46,105.42,270.01,2.8
46.6,3455.337,114.581,2.7196,3.7538,1.12e-07,6.18e-09,127.01,106.46,105.42,270.0,3.2
47.7,3456.411,111.764,2.7037,3.7538,1.12e-07,6.26e-09,127.01,106.46,105.42,269.99,3.2
48.8,3457.498,115.217,2.7121,3.7538,1.12e-07,6.21e-09,127.01,106.46,105.43,269.99,3.2
49.9,3458.613,115.279,2.713,3.7225,1.12e-07,6.13e-09,127.01,106.46,105.42,269.99,3.2
51.0,3459.73,113.978,2.7215,3.6287,1.12e-07,6.22e-09,127.01,106.46,105.43,270.0,3.2
52.1,3460.814,115.211,2.7102,3.6912,1.12e-07,6.13e-09,127.0,106.46,105.43,270.01,3.2
53.2,3461.89,115.459,2.714,3.7851,1.12e-07,6.14e-09,127.0,106.46,105.42,270.0,3.2
54.2,3462.971,113.417,2.6952,3.6912,1.12e-07,6.21e-09,127.0,106.46,105.42,269.99,3.2
55.3,3464.035,113.551,2.6858,3.7538,1.12e-07,6.29e-09,127.01,106.46,105.42,269.99,3.2
56.4,3465.115,116.628,2.7168,3.7225,1.12e-07,6.21e-09,127.02,106.46,105.42,269.99,2.8
57.5,3466.198,113.796,2.6774,3.6912,1.12e-07,6.28e-09,127.01,106.46,105.42,270.0,2.8
58.6,3467.277,113.618,2.7037,3.6912,1.12e-07,6.19e-09,127.01,106.46,105.43,270.0,2.8
59.6,3468.336,111.741,2.7187,3.6912,1.12e-07,6.15e-09,127.01,106.46,105.43,270.01,2.8
