block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.7,1865.288,93.832,2.9683,4.004,1.07e-07,6.76e-09,119.45,100.67,101.71,269.99,2.0
20.7,1866.361,98.73,2.9477,4.004,1.07e-07,6.83e-09,119.45,100.67,101.71,269.99,2.0
21.8,1867.425,97.006,2.9458,4.0353,1.07e-07,6.84e-09,119.45,100.67,101.71,270.0,2.0
22.9,1868.513,92.801,2.9514,4.004,1.07e-07,6.74e-09,119.45,100.67,101.71,270.01,2.0
24.0,1869.598,94.688,2.9533,4.0353,1.07e-07,6.7e-09,119.45,100.67,101.71,270.01,2.0
25.1,1870.695,94.163,2.9439,4.004,1.07e-07,6.74e-09,119.45,100.67,101.71,269.99,2.0
26.2,1871.81,93.019,2.9448,4.004,1.07e-07,6.68e-09,119.45,100.67,101.71,269.99,2.0
27.3,1872.917,90.369,2.9345,3.9727,1.07e-07,6.75e-09,119.45,100.67,101.71,269.99,2.0
28.4,1873.993,96.805,2.9542,3.9727,1.07e-07,6.81e-09,119.45,100.67,101.71,269.99,2.0
29.4,1875.068,90.201,2.9505,4.004,1.07e-07,6.8e-09,119.45,100.67,101.71,270.0,2.0
30.5,1876.132,95.81,2.9364,4.004,1.07e-07,6.81e-09,119.45,100.67,101.71,270.02,2.0
31.6,1877.212,96.334,2.9411,4.0353,1.07e-07,6.81e-09,119.45,100.67,101.71,270.0,2.0
32.7,1878.287,96.996,2.9514,4.004,1.07e-07,6.72e-09,119.45,100.67,101.71,270.0,2.0
33.7,1879.367,90.202,2.943,4.004,1.07e-07,6.72e-09,119.45,100.67,101.7,269.99,2.0
34.8,1880.424,94.337,2.9552,3.9727,1.07e-07,6.75e-09,119.45,100.67,101.71,269.99,2.0
35.9,1881.505,99.468,2.9486,4.004,1.07e-07,6.82e-09,119.45,100.67,101.71,269.99,2.0
36.9,1882.576,95.429,2.942,4.0353,1.07e-07,6.81e-09,119.45,100.67,101.71,270.0,2.0
38.0,1883.663,95.282,2.9411,4.004,1.07e-07,6.82e-09,119.45,100.67,101.71,270.01,2.0
39.2,1884.786,96.498,2.9467,4.004,1.07e-07,6.75e-09,119.45,100.67,101.71,270.0,2.0
40.3,1885.908,90.08,2.9176,4.004,1.07e-07,6.71e-09,119.45,100.67,101.71,269.99,2.0
41.4,1887.002,102.845,2.9411,3.9727,1.07e-07,6.67e-09,119.45,100.67,101.71,269.99,2.0
42.5,1888.083,96.824,2.9204,4.004,1.07e-07,6.73e-09,119.45,100.67,101.71,269.99,2.0
43.5,1889.16,94.722,2.9692,4.004,1.07e-07,6.7e-09,119.45,100.67,101.71,270.0,2.0
44.6,1890.225,93.926,2.9223,3.9727,1.07e-07,6.76e-09,119.46,100.67,101.71,270.01,2.0
45.7,1891.311,91.943,2.958,4.004,1.07e-07,6.81e-09,119.45,100.67,101.71,270.0,2.0
46.8,1892.396,97.383,2.9477,4.004,1.07e-07,6.8e-09,119.45,100.67,101.71,270.0,2.0
47.8,1893.479,91.572,2.9486,4.004,1.07e-07,6.72e-09,119.45,100.67,101.71,269.99,2.0
48.9,1894.537,95.909,2.9345,4.004,1.07e-07,6.67e-09,119.45,100.67,101.71,269.99,2.0
50.0,1895.619,96.129,2.9439,4.004,1.07e-07,6.74e-09,119.45,100.67,101.71,270.0,2.0
51.1,1896.728,92.833,2.9176,4.004,1.07e-07,6.68e-09,119.45,100.67,101.71,270.01,2.0
52.2,1897.866,90.996,2.958,4.004,1.07e-07,6.77e-09,119.45,100.67,101.71,270.0,2.0
53.3,1898.972,88.73,2.9383,3.9727,1.07e-07,6.82e-09,119.45,100.67,101.71,269.99,2.0
54.4,1900.032,93.454,2.957,3.9727,1.07e-07,6.79e-09,119.45,100.67,101.71,270.0,2.0
55.5,1901.118,92.569,2.9355,3.9727,1.07e-07,6.71e-09,119.45,100.67,101.71,270.0,2.0
56.6,1902.197,94.373,2.9533,4.004,1.07e-07,6.81e-09,119.45,100.67,101.71,269.99,2.0
57.6,1903.273,92.555,2.9533,3.9415,1.07e-07,6.72e-09,119.45,100.67,101.71,270.0,2.0
58.7,1904.338,89.321,2.9298,4.004,1.07e-07,6.65e-09,119.45,100.67,101.7,270.0,2.0
59.8,1905.417,96.218,2.9599,4.004,1.07e-07,6.73e-09,119.45,100.67,101.71,270.0,2.0
