block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.8,2437.595,54.021,2.6258,3.2846,1.08e-07,6.39e-09,117.25,97.08,103.41,270.0,1.6
37.0,2438.726,50.4,2.6361,3.3158,1.08e-07,6.36e-09,117.25,97.07,103.42,270.0,1.6
38.0,2439.811,52.068,2.6314,3.2846,1.08e-07,6.39e-09,117.25,97.07,103.41,270.0,1.6
39.1,2440.889,53.034,2.6305,3.2846,1.08e-07,6.33e-09,117.26,97.07,103.41,270.01,1.6
40.2,2441.962,50.932,2.6502,3.3158,1.08e-07,6.27e-09,117.25,97.07,103.41,270.01,1.6
41.3,2443.022,52.368,2.6276,3.3158,1.08e-07,6.29e-09,117.26,97.07,103.41,270.0,1.6
42.3,2444.114,54.033,2.6323,3.3158,1.08e-07,6.39e-09,117.26,97.07,103.41,270.0,1.6
43.4,2445.187,52.834,2.6464,3.3158,1.08e-07,6.28e-09,117.26,97.07,103.41,270.0,1.6
44.5,2446.268,51.639,2.6502,3.3158,1.08e-07,6.34e-09,117.26,97.07,103.41,270.0,1.6
45.6,2447.332,53.236,2.6389,3.3158,1.08e-07,6.41e-09,117.25,97.07,103.41,270.0,1.6
46.6,2448.414,52.847,2.6201,3.3158,1.08e-07,6.31e-09,117.26,97.08,103.41,270.0,1.6
47.7,2449.497,54.321,2.6276,3.2533,1.08e-07,6.25e-09,117.26,97.08,103.41,270.0,1.6
48.8,2450.614,51.856,2.6295,3.2533,1.08e-07,6.32e-09,117.26,97.07,103.41,269.99,1.6
50.0,2451.734,51.625,2.6398,3.3158,1.08e-07,6.28e-09,117.26,97.08,103.41,269.99,1.6
51.0,2452.818,51.589,2.6267,3.2846,1.08e-07,6.29e-09,117.26,97.08,103.41,270.0,1.6
52.1,2453.895,52.227,2.6295,3.2846,1.08e-07,6.35e-09,117.26,97.07,103.41,269.99,1.6
53.2,2454.969,52.512,2.6427,3.2533,1.08e-07,6.4e-09,117.26,97.07,103.41,270.0,1.2
54.3,2456.028,53.611,2.6258,3.2533,1.08e-07,6.32e-09,117.26,97.07,103.41,270.0,1.2
55.3,2457.107,53.236,2.6352,3.2846,1.08e-07,6.28e-09,117.26,97.07,103.42,270.0,1.2
56.4,2458.186,52.544,2.653,3.3158,1.08e-07,6.33e-09,117.25,97.07,103.41,269.99,1.2
57.5,2459.277,53.366,2.6211,3.2846,1.08e-07,6.27e-09,117.25,97.07,103.42,270.0,1.2
58.6,2460.34,53.524,2.6305,3.2533,1.08e-07,6.27e-09,117.25,97.07,103.41,270.0,1.2
59.6,2461.413,50.361,2.6211,3.2846,1.08e-07,6.36e-09,117.25,97.07,103.41,270.0,1.2
