block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,1726.671,109.873,2.8519,3.6912,1.08e-07,6.65e-09,122.0,101.34,103.96,270.0,2.0
21.8,1727.73,110.863,2.9186,3.6599,1.09e-07,6.68e-09,122.0,101.34,103.96,270.01,2.0
22.8,1728.805,111.402,2.8613,3.6599,1.09e-07,6.75e-09,122.0,101.34,103.97,270.0,2.0
23.9,1729.888,112.835,2.82,3.6912,1.08e-07,6.76e-09,122.01,101.34,103.97,270.0,2.0
25.0,1730.964,109.866,2.8482,3.6287,1.09e-07,6.66e-09,122.01,101.34,103.97,269.99,2.0
26.0,1732.024,109.359,2.8313,3.6599,1.09e-07,6.62e-09,122.02,101.34,103.97,270.0,2.0
27.2,1733.16,107.582,2.8623,3.6599,1.09e-07,6.65e-09,122.02,101.34,103.97,270.0,2.0
28.3,1734.275,110.514,2.8801,3.6912,1.09e-07,6.6e-09,122.02,101.34,103.96,270.01,2.0
29.4,1735.376,110.989,2.8172,3.6599,1.09e-07,6.66e-09,122.02,101.34,103.96,270.0,2.0
30.5,1736.44,106.482,2.8313,3.6912,1.09e-07,6.71e-09,122.02,101.34,103.96,269.99,2.0
31.5,1737.516,107.721,2.8735,3.6599,1.09e-07,6.73e-09,122.01,101.34,103.96,269.99,2.0
32.6,1738.589,113.718,2.8191,3.6599,1.09e-07,6.59e-09,122.02,101.34,103.96,270.0,2.0
33.7,1739.675,112.137,2.8613,3.6287,1.09e-07,6.72e-09,122.02,101.34,103.96,270.01,2.0
34.8,1740.758,110.945,2.8454,3.6599,1.09e-07,6.62e-09,122.02,101.34,103.97,270.02,2.0
35.8,1741.825,111.666,2.8247,3.6599,1.09e-07,6.59e-09,122.02,101.34,103.97,270.0,2.0
36.9,1742.904,108.904,2.8942,3.6599,1.09e-07,6.66e-09,122.01,101.34,103.96,270.0,2.0
38.0,1743.978,104.669,2.866,3.6599,1.09e-07,6.71e-09,122.01,101.34,103.96,269.99,2.0
39.1,1745.036,108.944,2.8163,3.6599,1.09e-07,6.71e-09,122.01,101.34,103.97,269.99,2.0
40.2,1746.172,109.833,2.8031,3.6599,1.09e-07,6.69e-09,122.0,101.34,103.96,270.0,2.0
41.3,1747.29,104.397,2.8322,3.6599,1.09e-07,6.73e-09,122.0,101.34,103.96,270.0,2.0
42.4,1748.4,109.331,2.9298,3.6912,1.09e-07,6.63e-09,122.01,101.34,103.96,270.0,2.0
43.5,1749.483,108.779,2.8341,3.6287,1.09e-07,6.61e-09,122.0,101.34,103.97,269.99,2.0
44.6,1750.566,110.211,2.8529,3.6912,1.09e-07,6.65e-09,122.0,101.34,103.96,270.0,2.0
45.6,1751.623,110.393,2.8857,3.6599,1.09e-07,6.71e-09,122.01,101.34,103.96,269.99,2.0
46.7,1752.701,112.956,2.8425,3.6912,1.09e-07,6.66e-09,122.01,101.34,103.96,270.0,2.0
47.8,1753.773,113.574,2.8679,3.6599,1.09e-07,6.73e-09,122.01,101.34,103.96,270.01,2.0
48.9,1754.836,111.695,2.8247,3.6912,1.09e-07,6.72e-09,122.02,101.34,103.97,270.0,2.0
49.9,1755.919,111.485,2.8041,3.6599,1.09e-07,6.63e-09,122.02,101.34,103.96,269.99,2.0
51.0,1756.996,112.551,2.79,3.6287,1.09e-07,6.58e-09,122.02,101.34,103.96,269.99,2.0
52.1,1758.07,109.136,2.8782,3.6912,1.09e-07,6.62e-09,122.02,101.34,103.97,269.99,2.0
53.2,1759.189,107.409,2.8172,3.6287,1.09e-07,6.56e-09,122.02,101.34,103.96,270.01,2.0
54.3,1760.307,112.493,2.8594,3.6912,1.09e-07,6.62e-09,122.02,101.34,103.96,270.0,2.0
55.4,1761.412,109.85,2.8745,3.6287,1.09e-07,6.72e-09,122.02,101.35,103.96,269.99,2.0
56.5,1762.489,111.634,2.8191,3.6599,1.1e-07,6.68e-09,122.02,101.34,103.96,269.99,2.0
57.6,1763.575,106.747,2.8379,3.6287,1.1e-07,6.63e-09,122.02,101.34,103.96,269.99,2.0
58.7,1764.634,110.307,2.7891,3.6287,1.1e-07,6.7e-09,122.01,101.34,103.96,270.0,2.0
59.7,1765.726,113.96,2.866,3.6599,1.09e-07,6.63e-09,122.01,101.34,103.97,270.01,2.0
